#,Date-Time (HST),Ch: 1 - Temperature   (°C),Ch: 2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
514,06/12/2022 05:33:00,26.90,0.80,,,,
515,06/12/2022 05:34:00,26.85,1.21,,,,
516,06/12/2022 05:35:00,26.94,1.41,,,,
517,06/12/2022 05:36:00,26.90,1.41,,,,
518,06/12/2022 05:37:00,26.90,2.22,,,,
519,06/12/2022 05:38:00,26.94,2.63,,,,
520,06/12/2022 05:39:00,26.90,3.03,,,,
521,06/12/2022 05:40:00,26.90,3.03,,,,
522,06/12/2022 05:41:00,26.90,4.04,,,,
523,06/12/2022 05:42:00,26.90,5.06,,,,
524,06/12/2022 05:43:00,26.90,6.07,,,,
525,06/12/2022 05:44:00,26.90,7.08,,,,
526,06/12/2022 05:45:00,26.90,8.32,,,,
527,06/12/2022 05:46:00,26.90,10.55,,,,
528,06/12/2022 05:47:00,26.94,12.80,,,,
529,06/12/2022 05:48:00,26.90,15.84,,,,
530,06/12/2022 05:49:00,26.85,17.10,,,,
531,06/12/2022 05:50:00,26.94,19.13,,,,
532,06/12/2022 05:51:00,26.85,21.15,,,,
533,06/12/2022 05:52:00,26.90,25.25,,,,
534,06/12/2022 05:53:00,26.90,30.52,,,,
535,06/12/2022 05:54:00,26.90,33.00,,,,
536,06/12/2022 05:55:00,26.90,37.45,,,,
537,06/12/2022 05:56:00,26.90,41.90,,,,
538,06/12/2022 05:57:00,26.85,44.38,,,,
539,06/12/2022 05:58:00,26.90,46.00,,,,
540,06/12/2022 05:59:00,26.90,51.72,,,,
541,06/12/2022 06:00:00,26.90,64.38,,,,
542,06/12/2022 06:01:00,26.85,68.42,,,,
543,06/12/2022 06:02:00,26.85,76.52,,,,
544,06/12/2022 06:03:00,26.85,79.86,,,,
545,06/12/2022 06:04:00,26.90,82.28,,,,
546,06/12/2022 06:05:00,26.90,95.32,,,,
547,06/12/2022 06:06:00,26.90,112.44,,,,
548,06/12/2022 06:07:00,26.90,108.28,,,,
549,06/12/2022 06:08:00,26.90,101.36,,,,
550,06/12/2022 06:09:00,26.85,98.48,,,,
551,06/12/2022 06:10:00,26.85,107.48,,,,
552,06/12/2022 06:11:00,26.90,121.36,,,,
553,06/12/2022 06:12:00,26.85,150.72,,,,
554,06/12/2022 06:13:00,26.85,162.04,,,,
555,06/12/2022 06:14:00,26.90,158.80,,,,
556,06/12/2022 06:15:00,26.90,163.68,,,,
557,06/12/2022 06:16:00,26.90,173.44,,,,
558,06/12/2022 06:17:00,26.94,173.36,,,,
559,06/12/2022 06:18:00,26.90,157.88,,,,
560,06/12/2022 06:19:00,26.90,170.16,,,,
561,06/12/2022 06:20:00,26.90,199.60,,,,
562,06/12/2022 06:21:00,26.94,234.64,,,,
563,06/12/2022 06:22:00,26.94,226.32,,,,
564,06/12/2022 06:23:00,26.90,205.28,,,,
565,06/12/2022 06:24:00,26.94,196.16,,,,
566,06/12/2022 06:25:00,26.85,237.68,,,,
567,06/12/2022 06:26:00,26.90,235.20,,,,
568,06/12/2022 06:27:00,26.90,231.20,,,,
569,06/12/2022 06:28:00,26.90,228.72,,,,
570,06/12/2022 06:29:00,26.90,241.68,,,,
571,06/12/2022 06:30:00,26.94,312.80,,,,
572,06/12/2022 06:31:00,26.90,281.76,,,,
573,06/12/2022 06:32:00,26.90,236.80,,,,
574,06/12/2022 06:33:00,26.94,255.68,,,,
575,06/12/2022 06:34:00,26.94,272.64,,,,
576,06/12/2022 06:35:00,26.90,254.88,,,,
577,06/12/2022 06:36:00,26.94,238.48,,,,
578,06/12/2022 06:37:00,26.90,291.52,,,,
579,06/12/2022 06:38:00,26.94,310.32,,,,
580,06/12/2022 06:39:00,26.90,329.76,,,,
581,06/12/2022 06:40:00,26.94,247.60,,,,
582,06/12/2022 06:41:00,26.90,226.32,,,,
583,06/12/2022 06:42:00,26.90,214.96,,,,
584,06/12/2022 06:43:00,26.90,228.72,,,,
585,06/12/2022 06:44:00,26.90,270.24,,,,
586,06/12/2022 06:45:00,26.90,306.88,,,,
587,06/12/2022 06:46:00,26.90,293.92,,,,
588,06/12/2022 06:47:00,26.90,251.60,,,,
589,06/12/2022 06:48:00,26.90,240.08,,,,
590,06/12/2022 06:49:00,26.90,242.48,,,,
591,06/12/2022 06:50:00,26.90,270.24,,,,
592,06/12/2022 06:51:00,26.90,250.00,,,,
593,06/12/2022 06:52:00,26.94,225.52,,,,
594,06/12/2022 06:53:00,26.94,228.72,,,,
595,06/12/2022 06:54:00,26.90,240.88,,,,
596,06/12/2022 06:55:00,26.90,262.96,,,,
597,06/12/2022 06:56:00,26.94,332.16,,,,
598,06/12/2022 06:57:00,26.94,390.72,,,,
599,06/12/2022 06:58:00,26.90,452.64,,,,
600,06/12/2022 06:59:00,26.94,412.96,,,,
601,06/12/2022 07:00:00,26.90,382.56,,,,
602,06/12/2022 07:01:00,26.90,360.64,,,,
603,06/12/2022 07:02:00,26.94,294.72,,,,
604,06/12/2022 07:03:00,26.90,281.76,,,,
605,06/12/2022 07:04:00,26.90,318.40,,,,
606,06/12/2022 07:05:00,26.90,299.60,,,,
607,06/12/2022 07:06:00,26.94,327.36,,,,
608,06/12/2022 07:07:00,26.94,364.00,,,,
609,06/12/2022 07:08:00,26.90,346.72,,,,
610,06/12/2022 07:09:00,26.94,401.12,,,,
611,06/12/2022 07:10:00,26.94,412.48,,,,
612,06/12/2022 07:11:00,26.90,337.76,,,,
613,06/12/2022 07:12:00,26.94,284.80,,,,
614,06/12/2022 07:13:00,26.94,322.48,,,,
615,06/12/2022 07:14:00,26.94,402.08,,,,
616,06/12/2022 07:15:00,26.94,477.76,,,,
617,06/12/2022 07:16:00,26.94,608.96,,,,
618,06/12/2022 07:17:00,26.90,622.72,,,,
619,06/12/2022 07:18:00,26.98,598.40,,,,
620,06/12/2022 07:19:00,26.94,563.20,,,,
621,06/12/2022 07:20:00,26.94,435.68,,,,
622,06/12/2022 07:21:00,26.94,353.28,,,,
623,06/12/2022 07:22:00,26.94,330.56,,,,
624,06/12/2022 07:23:00,26.94,323.28,,,,
625,06/12/2022 07:24:00,26.94,291.52,,,,
626,06/12/2022 07:25:00,26.94,302.88,,,,
627,06/12/2022 07:26:00,26.90,298.00,,,,
628,06/12/2022 07:27:00,26.94,278.32,,,,
629,06/12/2022 07:28:00,26.94,352.48,,,,
630,06/12/2022 07:29:00,26.94,548.64,,,,
631,06/12/2022 07:30:00,26.94,559.04,,,,
632,06/12/2022 07:31:00,26.94,427.52,,,,
633,06/12/2022 07:32:00,26.94,416.96,,,,
634,06/12/2022 07:33:00,26.94,362.40,,,,
635,06/12/2022 07:34:00,26.94,318.40,,,,
636,06/12/2022 07:35:00,26.94,309.36,,,,
637,06/12/2022 07:36:00,26.94,315.76,,,,
638,06/12/2022 07:37:00,26.94,299.60,,,,
639,06/12/2022 07:38:00,26.98,333.76,,,,
640,06/12/2022 07:39:00,26.90,336.16,,,,
641,06/12/2022 07:40:00,26.94,355.04,,,,
642,06/12/2022 07:41:00,26.94,465.60,,,,
643,06/12/2022 07:42:00,26.94,411.68,,,,
644,06/12/2022 07:43:00,26.94,308.48,,,,
645,06/12/2022 07:44:00,26.98,288.24,,,,
646,06/12/2022 07:45:00,26.94,265.36,,,,
647,06/12/2022 07:46:00,26.94,277.76,,,,
648,06/12/2022 07:47:00,26.94,340.32,,,,
649,06/12/2022 07:48:00,26.94,407.68,,,,
650,06/12/2022 07:49:00,26.94,393.12,,,,
651,06/12/2022 07:50:00,26.94,364.80,,,,
652,06/12/2022 07:51:00,26.94,393.92,,,,
653,06/12/2022 07:52:00,26.94,318.40,,,,
654,06/12/2022 07:53:00,26.94,344.32,,,,
655,06/12/2022 07:54:00,26.98,376.16,,,,
656,06/12/2022 07:55:00,26.98,412.16,,,,
657,06/12/2022 07:56:00,26.94,376.96,,,,
658,06/12/2022 07:57:00,26.94,384.96,,,,
659,06/12/2022 07:58:00,26.94,355.84,,,,
660,06/12/2022 07:59:00,26.94,368.00,,,,
661,06/12/2022 08:00:00,26.98,311.76,,,,
662,06/12/2022 08:01:00,26.94,351.52,,,,
663,06/12/2022 08:02:00,26.98,520.32,,,,
664,06/12/2022 08:03:00,26.94,422.72,,,,
665,06/12/2022 08:04:00,26.98,355.84,,,,
666,06/12/2022 08:05:00,26.94,441.28,,,,
667,06/12/2022 08:06:00,26.94,429.12,,,,
668,06/12/2022 08:07:00,26.98,349.12,,,,
669,06/12/2022 08:08:00,26.98,318.40,,,,
670,06/12/2022 08:09:00,26.98,302.00,,,,
671,06/12/2022 08:10:00,26.94,305.28,,,,
672,06/12/2022 08:11:00,26.94,309.36,,,,
673,06/12/2022 08:12:00,26.98,306.88,,,,
674,06/12/2022 08:13:00,26.98,299.60,,,,
675,06/12/2022 08:14:00,26.98,297.20,,,,
676,06/12/2022 08:15:00,26.94,307.68,,,,
677,06/12/2022 08:16:00,26.98,358.08,,,,
678,06/12/2022 08:17:00,26.94,349.12,,,,
679,06/12/2022 08:18:00,26.98,329.76,,,,
680,06/12/2022 08:19:00,26.94,343.52,,,,
681,06/12/2022 08:20:00,26.98,327.36,,,,
682,06/12/2022 08:21:00,26.94,302.88,,,,
683,06/12/2022 08:22:00,26.98,299.60,,,,
684,06/12/2022 08:23:00,26.98,294.72,,,,
685,06/12/2022 08:24:00,26.98,296.40,,,,
686,06/12/2022 08:25:00,26.98,298.00,,,,
687,06/12/2022 08:26:00,26.98,311.76,,,,
688,06/12/2022 08:27:00,27.02,370.40,,,,
689,06/12/2022 08:28:00,26.98,370.40,,,,
690,06/12/2022 08:29:00,26.94,367.20,,,,
691,06/12/2022 08:30:00,26.94,309.36,,,,
692,06/12/2022 08:31:00,26.90,316.00,,,,
693,06/12/2022 08:32:00,26.98,307.68,,,,
694,06/12/2022 08:33:00,26.98,312.80,,,,
695,06/12/2022 08:34:00,26.98,312.80,,,,
696,06/12/2022 08:35:00,26.94,323.28,,,,
697,06/12/2022 08:36:00,26.94,319.28,,,,
698,06/12/2022 08:37:00,26.94,331.36,,,,
699,06/12/2022 08:38:00,26.98,351.52,,,,
700,06/12/2022 08:39:00,26.98,326.56,,,,
701,06/12/2022 08:40:00,26.98,326.56,,,,
702,06/12/2022 08:41:00,26.98,325.76,,,,
703,06/12/2022 08:42:00,26.98,321.68,,,,
704,06/12/2022 08:43:00,26.98,341.12,,,,
705,06/12/2022 08:44:00,26.98,342.72,,,,
706,06/12/2022 08:45:00,27.02,345.92,,,,
707,06/12/2022 08:46:00,27.02,347.52,,,,
708,06/12/2022 08:47:00,26.98,337.76,,,,
709,06/12/2022 08:48:00,26.98,339.52,,,,
710,06/12/2022 08:49:00,26.98,349.92,,,,
711,06/12/2022 08:50:00,26.94,381.76,,,,
712,06/12/2022 08:51:00,26.98,453.44,,,,
713,06/12/2022 08:52:00,26.98,491.84,,,,
714,06/12/2022 08:53:00,27.02,488.64,,,,
715,06/12/2022 08:54:00,26.98,654.24,,,,
716,06/12/2022 08:55:00,27.02,819.84,,,,
717,06/12/2022 08:56:00,27.02,930.24,,,,
718,06/12/2022 08:57:00,27.02,786.88,,,,
719,06/12/2022 08:58:00,27.11,754.56,,,,
720,06/12/2022 08:59:00,27.02,736.64,,,,
721,06/12/2022 09:00:00,27.02,563.20,,,,
722,06/12/2022 09:01:00,27.07,924.80,,,,
723,06/12/2022 09:02:00,27.07,922.24,,,,
724,06/12/2022 09:03:00,27.02,670.08,,,,
725,06/12/2022 09:04:00,27.07,1061.44,,,,
726,06/12/2022 09:05:00,27.11,834.24,,,,
727,06/12/2022 09:06:00,27.11,979.84,,,,
728,06/12/2022 09:07:00,27.07,904.32,,,,
729,06/12/2022 09:08:00,27.11,865.60,,,,
730,06/12/2022 09:09:00,27.15,944.00,,,,
731,06/12/2022 09:10:00,27.11,911.68,,,,
732,06/12/2022 09:11:00,27.15,830.40,,,,
733,06/12/2022 09:12:00,27.11,898.88,,,,
734,06/12/2022 09:13:00,27.07,891.52,,,,
735,06/12/2022 09:14:00,27.15,850.88,,,,
736,06/12/2022 09:15:00,27.11,831.04,,,,
737,06/12/2022 09:16:00,27.11,931.20,,,,
738,06/12/2022 09:17:00,27.11,1713.28,,,,
739,06/12/2022 09:18:00,27.15,1951.36,,,,
740,06/12/2022 09:19:00,27.15,1185.60,,,,
741,06/12/2022 09:20:00,27.20,1944.96,,,,
742,06/12/2022 09:21:00,27.20,1752.32,,,,
743,06/12/2022 09:22:00,27.15,1072.00,,,,
744,06/12/2022 09:23:00,27.15,1116.48,,,,
745,06/12/2022 09:24:00,27.20,981.44,,,,
746,06/12/2022 09:25:00,27.24,2097.28,,,,
747,06/12/2022 09:26:00,27.24,2072.96,,,,
748,06/12/2022 09:27:00,27.24,1783.04,,,,
749,06/12/2022 09:28:00,27.24,1643.52,,,,
750,06/12/2022 09:29:00,27.24,1546.24,,,,
751,06/12/2022 09:30:00,27.24,1499.52,,,,
752,06/12/2022 09:31:00,27.28,1576.96,,,,
753,06/12/2022 09:32:00,27.28,1260.80,,,,
754,06/12/2022 09:33:00,27.28,1454.08,,,,
755,06/12/2022 09:34:00,27.32,987.20,,,,
756,06/12/2022 09:35:00,27.28,1630.72,,,,
757,06/12/2022 09:36:00,27.28,2281.60,,,,
758,06/12/2022 09:37:00,27.32,1262.40,,,,
759,06/12/2022 09:38:00,27.32,1490.56,,,,
760,06/12/2022 09:39:00,27.32,2597.76,,,,
761,06/12/2022 09:40:00,27.37,1306.24,,,,
762,06/12/2022 09:41:00,27.32,2579.84,,,,
763,06/12/2022 09:42:00,27.37,1374.72,,,,
764,06/12/2022 09:43:00,27.37,1262.40,,,,
765,06/12/2022 09:44:00,27.37,1557.76,,,,
766,06/12/2022 09:45:00,27.32,2620.16,,,,
767,06/12/2022 09:46:00,27.37,1616.00,,,,
768,06/12/2022 09:47:00,27.41,1617.92,,,,
769,06/12/2022 09:48:00,27.32,1587.84,,,,
770,06/12/2022 09:49:00,27.41,2435.84,,,,
771,06/12/2022 09:50:00,27.45,2092.16,,,,
772,06/12/2022 09:51:00,27.45,2341.76,,,,
773,06/12/2022 09:52:00,27.50,2330.24,,,,
774,06/12/2022 09:53:00,27.50,2216.96,,,,
775,06/12/2022 09:54:00,27.54,2561.92,,,,
776,06/12/2022 09:55:00,27.58,2173.44,,,,
777,06/12/2022 09:56:00,27.50,1184.64,,,,
778,06/12/2022 09:57:00,27.58,1598.08,,,,
779,06/12/2022 09:58:00,27.58,2327.04,,,,
780,06/12/2022 09:59:00,27.63,2064.64,,,,
781,06/12/2022 10:00:00,27.71,2021.12,,,,
782,06/12/2022 10:01:00,27.71,2008.32,,,,
783,06/12/2022 10:02:00,27.71,1128.00,,,,
784,06/12/2022 10:03:00,27.80,1786.24,,,,
785,06/12/2022 10:04:00,27.84,1411.84,,,,
786,06/12/2022 10:05:00,27.84,1362.56,,,,
787,06/12/2022 10:06:00,27.88,1248.64,,,,
788,06/12/2022 10:07:00,27.97,1526.40,,,,
789,06/12/2022 10:08:00,28.01,1941.76,,,,
790,06/12/2022 10:09:00,28.05,2053.76,,,,
791,06/12/2022 10:10:00,28.10,1687.68,,,,
792,06/12/2022 10:11:00,28.14,1346.56,,,,
793,06/12/2022 10:12:00,28.14,1550.72,,,,
794,06/12/2022 10:13:00,28.18,1606.40,,,,
795,06/12/2022 10:14:00,28.27,1685.76,,,,
796,06/12/2022 10:15:00,28.27,2095.36,,,,
797,06/12/2022 10:16:00,28.35,2118.40,,,,
798,06/12/2022 10:17:00,28.35,1765.12,,,,
799,06/12/2022 10:18:00,28.35,1761.92,,,,
800,06/12/2022 10:19:00,28.44,1799.04,,,,
801,06/12/2022 10:20:00,28.48,2284.80,,,,
802,06/12/2022 10:21:00,28.53,1648.64,,,,
803,06/12/2022 10:22:00,28.57,1676.16,,,,
804,06/12/2022 10:23:00,28.61,1249.28,,,,
805,06/12/2022 10:24:00,28.57,1256.64,,,,
806,06/12/2022 10:25:00,28.65,1873.92,,,,
807,06/12/2022 10:26:00,28.70,1480.32,,,,
808,06/12/2022 10:27:00,28.65,1520.64,,,,
809,06/12/2022 10:28:00,28.70,2265.60,,,,
810,06/12/2022 10:29:00,28.78,1567.36,,,,
811,06/12/2022 10:30:00,28.78,953.92,,,,
812,06/12/2022 10:31:00,28.83,1034.88,,,,
813,06/12/2022 10:32:00,28.83,1358.72,,,,
814,06/12/2022 10:33:00,28.87,1566.72,,,,
815,06/12/2022 10:34:00,28.87,1777.92,,,,
816,06/12/2022 10:35:00,28.91,1822.08,,,,
817,06/12/2022 10:36:00,28.91,1515.52,,,,
818,06/12/2022 10:37:00,28.95,1450.24,,,,
819,06/12/2022 10:38:00,29.00,3955.20,,,,
820,06/12/2022 10:39:00,29.04,3845.12,,,,
821,06/12/2022 10:40:00,29.13,3773.44,,,,
822,06/12/2022 10:41:00,29.13,2011.52,,,,
823,06/12/2022 10:42:00,29.08,1994.88,,,,
824,06/12/2022 10:43:00,29.17,2814.72,,,,
825,06/12/2022 10:44:00,29.17,2384.00,,,,
826,06/12/2022 10:45:00,29.26,2097.28,,,,
827,06/12/2022 10:46:00,29.26,3530.24,,,,
828,06/12/2022 10:47:00,29.30,3077.12,,,,
829,06/12/2022 10:48:00,29.34,2032.64,,,,
830,06/12/2022 10:49:00,29.26,1883.52,,,,
831,06/12/2022 10:50:00,29.34,2212.48,,,,
832,06/12/2022 10:51:00,29.34,2147.20,,,,
833,06/12/2022 10:52:00,29.38,2728.96,,,,
834,06/12/2022 10:53:00,29.43,3187.20,,,,
835,06/12/2022 10:54:00,29.43,2315.52,,,,
836,06/12/2022 10:55:00,29.43,2700.80,,,,
837,06/12/2022 10:56:00,29.43,1422.08,,,,
838,06/12/2022 10:57:00,29.43,1590.40,,,,
839,06/12/2022 10:58:00,29.43,1484.80,,,,
840,06/12/2022 10:59:00,29.47,1838.08,,,,
841,06/12/2022 11:00:00,29.43,2032.64,,,,
842,06/12/2022 11:01:00,29.47,4732.16,,,,
843,06/12/2022 11:02:00,29.60,2484.48,,,,
844,06/12/2022 11:03:00,29.56,1719.68,,,,
845,06/12/2022 11:04:00,29.56,4226.56,,,,
846,06/12/2022 11:05:00,29.60,4272.64,,,,
847,06/12/2022 11:06:00,29.60,4071.68,,,,
848,06/12/2022 11:07:00,29.60,4232.96,,,,
849,06/12/2022 11:08:00,29.60,4010.24,,,,
850,06/12/2022 11:09:00,29.56,1683.84,,,,
851,06/12/2022 11:10:00,29.60,4317.44,,,,
852,06/12/2022 11:11:00,29.60,4378.88,,,,
853,06/12/2022 11:12:00,29.60,4165.12,,,,
854,06/12/2022 11:13:00,29.60,5123.84,,,,
855,06/12/2022 11:14:00,29.47,1724.80,,,,
856,06/12/2022 11:15:00,29.43,1640.32,,,,
857,06/12/2022 11:16:00,29.38,5024.00,,,,
858,06/12/2022 11:17:00,29.43,5496.32,,,,
859,06/12/2022 11:18:00,29.38,2840.32,,,,
860,06/12/2022 11:19:00,29.34,1712.00,,,,
861,06/12/2022 11:20:00,29.30,2250.88,,,,
862,06/12/2022 11:21:00,29.34,8440.32,,,,
863,06/12/2022 11:22:00,29.38,6497.28,,,,
864,06/12/2022 11:23:00,29.43,7301.12,,,,
865,06/12/2022 11:24:00,29.38,1872.00,,,,
866,06/12/2022 11:25:00,29.26,1839.36,,,,
867,06/12/2022 11:26:00,29.26,1471.36,,,,
868,06/12/2022 11:27:00,29.30,11136.00,,,,
869,06/12/2022 11:28:00,29.34,10001.92,,,,
870,06/12/2022 11:29:00,29.43,7792.64,,,,
871,06/12/2022 11:30:00,29.47,7086.08,,,,
872,06/12/2022 11:31:00,29.43,2249.60,,,,
873,06/12/2022 11:32:00,29.38,3182.08,,,,
874,06/12/2022 11:33:00,29.34,1621.12,,,,
875,06/12/2022 11:34:00,29.34,1547.52,,,,
876,06/12/2022 11:35:00,29.34,3169.28,,,,
877,06/12/2022 11:36:00,29.34,1456.64,,,,
878,06/12/2022 11:37:00,29.47,8698.88,,,,
879,06/12/2022 11:38:00,29.56,8478.72,,,,
880,06/12/2022 11:39:00,29.60,7733.76,,,,
881,06/12/2022 11:40:00,29.68,7552.00,,,,
882,06/12/2022 11:41:00,29.73,8304.64,,,,
883,06/12/2022 11:42:00,29.73,8744.96,,,,
884,06/12/2022 11:43:00,29.77,7649.28,,,,
885,06/12/2022 11:44:00,29.86,6891.52,,,,
886,06/12/2022 11:45:00,29.73,1872.00,,,,
887,06/12/2022 11:46:00,29.73,7592.96,,,,
888,06/12/2022 11:47:00,29.81,6348.80,,,,
889,06/12/2022 11:48:00,29.86,6807.04,,,,
890,06/12/2022 11:49:00,29.86,5888.00,,,,
891,06/12/2022 11:50:00,29.94,6312.96,,,,
892,06/12/2022 11:51:00,29.90,7157.76,,,,
893,06/12/2022 11:52:00,29.86,2950.40,,,,
894,06/12/2022 11:53:00,29.90,6865.92,,,,
895,06/12/2022 11:54:00,29.90,7733.76,,,,
896,06/12/2022 11:55:00,29.86,2092.16,,,,
897,06/12/2022 11:56:00,29.86,9295.36,,,,
898,06/12/2022 11:57:00,29.90,4245.76,,,,
899,06/12/2022 11:58:00,29.77,1703.68,,,,
900,06/12/2022 11:59:00,29.68,2676.48,,,,
901,06/12/2022 12:00:00,29.73,4184.32,,,,
902,06/12/2022 12:01:00,29.68,3365.12,,,,
903,06/12/2022 12:02:00,29.60,2877.44,,,,
904,06/12/2022 12:03:00,29.64,2840.32,,,,
905,06/12/2022 12:04:00,29.60,3256.32,,,,
906,06/12/2022 12:05:00,29.56,2281.60,,,,
907,06/12/2022 12:06:00,29.51,2435.84,,,,
908,06/12/2022 12:07:00,29.47,2460.16,,,,
909,06/12/2022 12:08:00,29.43,2644.48,,,,
910,06/12/2022 12:09:00,29.47,2384.00,,,,
911,06/12/2022 12:10:00,29.43,4901.12,,,,
912,06/12/2022 12:11:00,29.47,4051.20,,,,
913,06/12/2022 12:12:00,29.47,4113.92,,,,
914,06/12/2022 12:13:00,29.47,3983.36,,,,
915,06/12/2022 12:14:00,29.47,4977.92,,,,
916,06/12/2022 12:15:00,29.47,5218.56,,,,
917,06/12/2022 12:16:00,29.51,3851.52,,,,
918,06/12/2022 12:17:00,29.47,4913.92,,,,
919,06/12/2022 12:18:00,29.51,3511.04,,,,
920,06/12/2022 12:19:00,29.47,3052.80,,,,
921,06/12/2022 12:20:00,29.47,3098.88,,,,
922,06/12/2022 12:21:00,29.47,3388.16,,,,
923,06/12/2022 12:22:00,29.43,3601.92,,,,
924,06/12/2022 12:23:00,29.51,3527.68,,,,
925,06/12/2022 12:24:00,29.51,5765.12,,,,
926,06/12/2022 12:25:00,29.60,6632.96,,,,
927,06/12/2022 12:26:00,29.64,5176.32,,,,
928,06/12/2022 12:27:00,29.68,5642.24,,,,
929,06/12/2022 12:28:00,29.64,5568.00,,,,
930,06/12/2022 12:29:00,29.73,5923.84,,,,
931,06/12/2022 12:30:00,29.68,4245.76,,,,
932,06/12/2022 12:31:00,29.73,5011.20,,,,
933,06/12/2022 12:32:00,29.81,7027.20,,,,
934,06/12/2022 12:33:00,29.86,6228.48,,,,
935,06/12/2022 12:34:00,29.81,9676.80,,,,
936,06/12/2022 12:35:00,29.90,6574.08,,,,
937,06/12/2022 12:36:00,29.94,8465.92,,,,
938,06/12/2022 12:37:00,30.03,9594.88,,,,
939,06/12/2022 12:38:00,30.07,9756.16,,,,
940,06/12/2022 12:39:00,30.11,8486.40,,,,
941,06/12/2022 12:40:00,30.11,8317.44,,,,
942,06/12/2022 12:41:00,30.16,9024.00,,,,
943,06/12/2022 12:42:00,30.07,7229.44,,,,
944,06/12/2022 12:43:00,29.98,1731.20,,,,
945,06/12/2022 12:44:00,29.98,4391.68,,,,
946,06/12/2022 12:45:00,29.94,3243.52,,,,
947,06/12/2022 12:46:00,29.98,3737.60,,,,
948,06/12/2022 12:47:00,30.03,2908.16,,,,
949,06/12/2022 12:48:00,30.07,8414.72,,,,
950,06/12/2022 12:49:00,30.07,3061.76,,,,
951,06/12/2022 12:50:00,30.03,2936.32,,,,
952,06/12/2022 12:51:00,29.98,5066.24,,,,
953,06/12/2022 12:52:00,29.98,2273.92,,,,
954,06/12/2022 12:53:00,29.90,1660.16,,,,
955,06/12/2022 12:54:00,29.86,20024.32,,,,
956,06/12/2022 12:55:00,30.54,20392.96,,,,
957,06/12/2022 12:56:00,30.67,30300.16,,,,
958,06/12/2022 12:57:00,30.71,8770.56,,,,
959,06/12/2022 12:58:00,30.41,8532.48,,,,
960,06/12/2022 12:59:00,30.28,8634.88,,,,
961,06/12/2022 13:00:00,30.16,9548.80,,,,
962,06/12/2022 13:01:00,30.20,10946.56,,,,
963,06/12/2022 13:02:00,29.94,1719.68,,,,
964,06/12/2022 13:03:00,29.86,4016.64,,,,
965,06/12/2022 13:04:00,29.90,8601.60,,,,
966,06/12/2022 13:05:00,30.07,53616.64,,,,
967,06/12/2022 13:06:00,31.14,52592.64,,,,
968,06/12/2022 13:07:00,31.31,32327.68,,,,
969,06/12/2022 13:08:00,31.49,34682.88,,,,
970,06/12/2022 13:09:00,31.49,36413.44,,,,
971,06/12/2022 13:10:00,30.93,6289.92,,,,
972,06/12/2022 13:11:00,30.84,33986.56,,,,
973,06/12/2022 13:12:00,31.27,35225.60,,,,
974,06/12/2022 13:13:00,31.44,15979.52,,,,
975,06/12/2022 13:14:00,31.66,36485.12,,,,
976,06/12/2022 13:15:00,31.83,33761.28,,,,
977,06/12/2022 13:16:00,31.87,36208.64,,,,
978,06/12/2022 13:17:00,32.00,35338.24,,,,
979,06/12/2022 13:18:00,32.04,33945.60,,,,
980,06/12/2022 13:19:00,32.04,36188.16,,,,
981,06/12/2022 13:20:00,32.13,36966.40,,,,
982,06/12/2022 13:21:00,32.13,30986.24,,,,
983,06/12/2022 13:22:00,32.13,32030.72,,,,
984,06/12/2022 13:23:00,32.26,34437.12,,,,
985,06/12/2022 13:24:00,32.34,34283.52,,,,
986,06/12/2022 13:25:00,31.57,6213.12,,,,
987,06/12/2022 13:26:00,31.01,2016.00,,,,
988,06/12/2022 13:27:00,30.76,2814.72,,,,
989,06/12/2022 13:28:00,30.63,5191.68,,,,
990,06/12/2022 13:29:00,30.41,2076.16,,,,
991,06/12/2022 13:30:00,30.41,6046.72,,,,
992,06/12/2022 13:31:00,30.37,5463.04,,,,
993,06/12/2022 13:32:00,30.33,4793.60,,,,
994,06/12/2022 13:33:00,30.28,4929.28,,,,
995,06/12/2022 13:34:00,30.28,5242.88,,,,
996,06/12/2022 13:35:00,30.24,5268.48,,,,
997,06/12/2022 13:36:00,30.24,5534.72,,,,
998,06/12/2022 13:37:00,30.24,6238.72,,,,
999,06/12/2022 13:38:00,30.20,5365.76,,,,
1000,06/12/2022 13:39:00,30.20,5242.88,,,,
1001,06/12/2022 13:40:00,30.20,5893.12,,,,
1002,06/12/2022 13:41:00,30.16,7034.88,,,,
1003,06/12/2022 13:42:00,30.16,7124.48,,,,
1004,06/12/2022 13:43:00,30.16,6819.84,,,,
1005,06/12/2022 13:44:00,30.07,1100.48,,,,
1006,06/12/2022 13:45:00,30.07,5716.48,,,,
1007,06/12/2022 13:46:00,30.03,5562.88,,,,
1008,06/12/2022 13:47:00,30.07,6128.64,,,,
1009,06/12/2022 13:48:00,30.03,5276.16,,,,
1010,06/12/2022 13:49:00,29.94,847.04,,,,
1011,06/12/2022 13:50:00,29.86,3623.68,,,,
1012,06/12/2022 13:51:00,29.86,5703.68,,,,
1013,06/12/2022 13:52:00,29.86,2398.72,,,,
1014,06/12/2022 13:53:00,29.90,5803.52,,,,
1015,06/12/2022 13:54:00,29.94,6397.44,,,,
1016,06/12/2022 13:55:00,29.86,1054.40,,,,
1017,06/12/2022 13:56:00,29.90,5373.44,,,,
1018,06/12/2022 13:57:00,29.86,1619.20,,,,
