Id,Date,Delta T [min],Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],User Signal Intensity,Error,Error Code,Phase [°],Amplitude [µV],Reference Amplitude [µV],Signal LED Current,Reference LED Current,Battery [V]
350756,18/7/22 10:43:56,0.267,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,92.977,%a.s.,25.553,°C,1020.000,hPa,Humid,0,0,,0,21.784,74047,282915.27,30.45,114.20,#N/A
350764,18/7/22 10:43:57,0.284,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,92.987,%a.s.,25.560,°C,1020.000,hPa,Humid,0,0,,0,21.782,74045,282918.69,30.45,114.20,#N/A
350767,18/7/22 10:43:58,0.300,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,92.817,%a.s.,25.566,°C,1021.000,hPa,Humid,0,0,,0,21.791,74041,282921.40,30.45,114.20,#N/A
350774,18/7/22 10:43:59,0.317,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,92.979,%a.s.,25.560,°C,1020.000,hPa,Humid,0,0,,0,21.783,74041,282917.27,30.45,114.20,#N/A
350779,18/7/22 10:44:00,0.333,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,93.004,%a.s.,25.560,°C,1020.000,hPa,Humid,0,0,,0,21.780,74035,282916.63,30.45,114.20,#N/A
350789,18/7/22 10:44:01,0.350,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,93.004,%a.s.,25.560,°C,1020.000,hPa,Humid,0,0,,0,21.780,74028,282916.28,30.45,114.20,#N/A
350795,18/7/22 10:44:02,0.367,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,92.888,%a.s.,25.560,°C,1021.000,hPa,Humid,0,0,,0,21.783,74029,282910.53,30.45,114.20,#N/A
350797,18/7/22 10:44:03,0.383,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,93.004,%a.s.,25.560,°C,1020.000,hPa,Humid,0,0,,0,21.780,74030,282902.69,30.45,114.20,#N/A
350806,18/7/22 10:44:04,0.400,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,92.979,%a.s.,25.560,°C,1020.000,hPa,Humid,0,0,,0,21.783,74026,282903.96,30.45,114.20,#N/A
350813,18/7/22 10:44:05,0.417,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,92.996,%a.s.,25.560,°C,1020.000,hPa,Humid,0,0,,0,21.781,74024,282909.10,30.45,114.20,#N/A
350819,18/7/22 10:44:06,0.434,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,92.930,%a.s.,25.560,°C,1020.000,hPa,Humid,0,0,,0,21.789,74017,282905.70,30.45,114.20,#N/A
350823,18/7/22 10:44:07,0.450,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,92.973,%a.s.,25.566,°C,1020.000,hPa,Humid,0,0,,0,21.783,74004,282898.17,30.45,114.20,#N/A
350831,18/7/22 10:44:08,0.467,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,92.925,%a.s.,25.566,°C,1020.000,hPa,Humid,0,0,,0,21.789,74001,282892.51,30.45,114.20,#N/A
350835,18/7/22 10:44:09,0.483,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,92.971,%a.s.,25.560,°C,1020.000,hPa,Humid,0,0,,0,21.784,74004,282895.04,30.45,114.20,#N/A
350842,18/7/22 10:44:10,0.500,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,92.965,%a.s.,25.566,°C,1020.000,hPa,Humid,0,0,,0,21.784,73989,282881.93,30.45,114.20,#N/A
350850,18/7/22 10:44:11,0.517,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,92.963,%a.s.,25.560,°C,1020.000,hPa,Humid,0,0,,0,21.785,73990,282883.91,30.45,114.20,#N/A
350852,18/7/22 10:44:12,0.533,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,92.963,%a.s.,25.560,°C,1020.000,hPa,Humid,0,0,,0,21.785,73987,282877.92,30.45,114.20,#N/A
350859,18/7/22 10:44:13,0.550,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,92.976,%a.s.,25.572,°C,1020.000,hPa,Humid,0,0,,0,21.782,73982,282874.14,30.45,114.20,#N/A
350865,18/7/22 10:44:14,0.567,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,92.996,%a.s.,25.560,°C,1020.000,hPa,Humid,0,0,,0,21.781,73977,282880.64,30.45,114.20,#N/A
350871,18/7/22 10:44:15,0.584,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,92.982,%a.s.,25.566,°C,1020.000,hPa,Humid,0,0,,0,21.782,73969,282883.78,30.45,114.20,#N/A
350877,18/7/22 10:44:16,0.600,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,92.987,%a.s.,25.560,°C,1020.000,hPa,Humid,0,0,,0,21.782,73973,282866.81,30.45,114.20,#N/A
350885,18/7/22 10:44:17,0.617,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,92.955,%a.s.,25.560,°C,1020.000,hPa,Humid,0,0,,0,21.786,73962,282866.39,30.45,114.20,#N/A
350891,18/7/22 10:44:18,0.633,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,92.973,%a.s.,25.566,°C,1020.000,hPa,Humid,0,0,,0,21.783,73956,282864.73,30.45,114.20,#N/A
350896,18/7/22 10:44:19,0.650,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,92.979,%a.s.,25.560,°C,1020.000,hPa,Humid,0,0,,0,21.783,73957,282857.51,30.45,114.20,#N/A
350902,18/7/22 10:44:20,0.667,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,92.973,%a.s.,25.566,°C,1020.000,hPa,Humid,0,0,,0,21.783,73954,282877.22,30.45,114.20,#N/A
350906,18/7/22 10:44:21,0.683,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,92.963,%a.s.,25.560,°C,1020.000,hPa,Humid,0,0,,0,21.785,73947,282847.01,30.45,114.20,#N/A
350913,18/7/22 10:44:22,0.700,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,92.949,%a.s.,25.566,°C,1020.000,hPa,Humid,0,0,,0,21.786,73948,282849.38,30.45,114.20,#N/A
350918,18/7/22 10:44:23,0.717,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,92.941,%a.s.,25.566,°C,1020.000,hPa,Humid,0,0,,0,21.787,73941,282856.20,30.45,114.20,#N/A
350924,18/7/22 10:44:24,0.734,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,92.987,%a.s.,25.560,°C,1020.000,hPa,Humid,0,0,,0,21.782,73940,282855.47,30.45,114.20,#N/A
350932,18/7/22 10:44:25,0.751,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,92.965,%a.s.,25.566,°C,1020.000,hPa,Humid,0,0,,0,21.784,73937,282851.21,30.45,114.20,#N/A
350938,18/7/22 10:44:26,0.766,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,92.973,%a.s.,25.566,°C,1020.000,hPa,Humid,0,0,,0,21.783,73931,282844.16,30.45,114.20,#N/A
350941,18/7/22 10:44:27,0.783,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,92.971,%a.s.,25.560,°C,1020.000,hPa,Humid,0,0,,0,21.784,73923,282844.10,30.45,114.20,#N/A
350949,18/7/22 10:44:28,0.800,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,92.882,%a.s.,25.566,°C,1021.000,hPa,Humid,0,0,,0,21.783,73920,282839.89,30.45,114.20,#N/A
350954,18/7/22 10:44:29,0.817,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,92.973,%a.s.,25.566,°C,1020.000,hPa,Humid,0,0,,0,21.783,73917,282839.23,30.45,114.20,#N/A
350960,18/7/22 10:44:30,0.833,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,92.990,%a.s.,25.566,°C,1020.000,hPa,Humid,0,0,,0,21.781,73913,282818.68,30.45,114.20,#N/A
350969,18/7/22 10:44:31,0.850,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,92.968,%a.s.,25.572,°C,1020.000,hPa,Humid,0,0,,0,21.783,73915,282826.60,30.45,114.20,#N/A
350973,18/7/22 10:44:32,0.867,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,92.992,%a.s.,25.572,°C,1020.000,hPa,Humid,0,0,,0,21.780,73906,282831.72,30.45,114.20,#N/A
350979,18/7/22 10:44:33,0.884,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,92.992,%a.s.,25.572,°C,1020.000,hPa,Humid,0,0,,0,21.780,73907,282831.04,30.45,114.20,#N/A
350987,18/7/22 10:44:34,0.900,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,92.979,%a.s.,25.560,°C,1020.000,hPa,Humid,0,0,,0,21.783,73898,282821.29,30.45,114.20,#N/A
350991,18/7/22 10:44:35,0.916,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,92.965,%a.s.,25.566,°C,1020.000,hPa,Humid,0,0,,0,21.784,73896,282819.89,30.45,114.20,#N/A
351000,18/7/22 10:44:36,0.933,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,92.915,%a.s.,25.566,°C,1021.000,hPa,Humid,0,0,,0,21.779,73899,282812.00,30.45,114.20,#N/A
351002,18/7/22 10:44:37,0.950,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,92.963,%a.s.,25.560,°C,1020.000,hPa,Humid,0,0,,0,21.785,73896,282829.13,30.45,114.20,#N/A
351011,18/7/22 10:44:38,0.967,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,92.965,%a.s.,25.566,°C,1020.000,hPa,Humid,0,0,,0,21.784,73896,282814.19,30.45,114.20,#N/A
351017,18/7/22 10:44:39,0.984,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,93.039,%a.s.,25.566,°C,1020.000,hPa,Humid,0,0,,0,21.775,73890,282810.11,30.45,114.20,#N/A
351019,18/7/22 10:44:40,1.000,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,92.965,%a.s.,25.566,°C,1020.000,hPa,Humid,0,0,,0,21.784,73886,282817.27,30.45,114.20,#N/A
351030,18/7/22 10:44:41,1.017,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,92.984,%a.s.,25.572,°C,1020.000,hPa,Humid,0,0,,0,21.781,73882,282808.54,30.45,114.20,#N/A
351031,18/7/22 10:44:42,1.034,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,92.965,%a.s.,25.566,°C,1020.000,hPa,Humid,0,0,,0,21.784,73876,282807.73,30.45,114.20,#N/A
351042,18/7/22 10:44:43,1.050,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,93.030,%a.s.,25.566,°C,1020.000,hPa,Humid,0,0,,0,21.776,73874,282796.79,30.45,114.20,#N/A
351043,18/7/22 10:44:44,1.067,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,92.990,%a.s.,25.566,°C,1020.000,hPa,Humid,0,0,,0,21.781,73875,282794.55,30.45,114.20,#N/A
351049,18/7/22 10:44:45,1.083,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,92.998,%a.s.,25.566,°C,1020.000,hPa,Humid,0,0,,0,21.780,73877,282790.53,30.45,114.20,#N/A
351059,18/7/22 10:44:46,1.100,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,92.990,%a.s.,25.566,°C,1020.000,hPa,Humid,0,0,,0,21.781,73875,282792.14,30.45,114.20,#N/A
351063,18/7/22 10:44:47,1.117,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,93.000,%a.s.,25.572,°C,1020.000,hPa,Humid,0,0,,0,21.779,73874,282782.13,30.45,114.20,#N/A
351068,18/7/22 10:44:48,1.133,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,92.885,%a.s.,25.572,°C,1021.000,hPa,Humid,0,0,,0,21.782,73862,282783.98,30.45,114.20,#N/A
351078,18/7/22 10:44:49,1.150,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,92.984,%a.s.,25.572,°C,1020.000,hPa,Humid,0,0,,0,21.781,73862,282796.38,30.45,114.20,#N/A
351080,18/7/22 10:44:50,1.167,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,93.022,%a.s.,25.566,°C,1020.000,hPa,Humid,0,0,,0,21.777,73860,282782.47,30.45,114.20,#N/A
351086,18/7/22 10:44:51,1.184,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,93.006,%a.s.,25.566,°C,1020.000,hPa,Humid,0,0,,0,21.779,73857,282778.42,30.45,114.20,#N/A
351091,18/7/22 10:44:52,1.200,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,92.998,%a.s.,25.566,°C,1020.000,hPa,Humid,0,0,,0,21.780,73850,282777.01,30.45,114.20,#N/A
351102,18/7/22 10:44:53,1.217,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,93.000,%a.s.,25.572,°C,1020.000,hPa,Humid,0,0,,0,21.779,73852,282765.99,30.45,114.20,#N/A
351104,18/7/22 10:44:54,1.234,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,92.917,%a.s.,25.572,°C,1021.000,hPa,Humid,0,0,,0,21.778,73844,282767.91,30.45,114.20,#N/A
351111,18/7/22 10:44:55,1.250,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,93.025,%a.s.,25.572,°C,1020.000,hPa,Humid,0,0,,0,21.776,73842,282768.64,30.45,114.20,#N/A
351118,18/7/22 10:44:56,1.267,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,92.992,%a.s.,25.572,°C,1020.000,hPa,Humid,0,0,,0,21.780,73851,282768.61,30.45,114.20,#N/A
351125,18/7/22 10:44:57,1.283,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,92.903,%a.s.,25.578,°C,1021.000,hPa,Humid,0,0,,0,21.779,73837,282761.78,30.45,114.20,#N/A
351127,18/7/22 10:44:58,1.300,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,92.925,%a.s.,25.572,°C,1021.000,hPa,Humid,0,0,,0,21.777,73837,282767.82,30.45,114.20,#N/A
351135,18/7/22 10:44:59,1.316,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,92.893,%a.s.,25.572,°C,1021.000,hPa,Humid,0,0,,0,21.781,73831,282759.78,30.45,114.20,#N/A
351143,18/7/22 10:45:00,1.333,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,92.920,%a.s.,25.578,°C,1021.000,hPa,Humid,0,0,,0,21.777,73831,282742.86,30.45,114.20,#N/A
351147,18/7/22 10:45:01,1.350,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,93.014,%a.s.,25.566,°C,1020.000,hPa,Humid,0,0,,0,21.778,73830,282746.39,30.45,114.20,#N/A
351153,18/7/22 10:45:02,1.367,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,92.950,%a.s.,25.572,°C,1021.000,hPa,Humid,0,0,,0,21.774,73834,282758.65,30.45,114.20,#N/A
351161,18/7/22 10:45:03,1.384,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,93.033,%a.s.,25.572,°C,1020.000,hPa,Humid,0,0,,0,21.775,73827,282758.14,30.45,114.20,#N/A
351163,18/7/22 10:45:04,1.400,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,93.017,%a.s.,25.572,°C,1020.000,hPa,Humid,0,0,,0,21.777,73825,282749.69,30.45,114.20,#N/A
351170,18/7/22 10:45:05,1.417,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,93.008,%a.s.,25.572,°C,1020.000,hPa,Humid,0,0,,0,21.778,73816,282730.84,30.45,114.20,#N/A
351178,18/7/22 10:45:06,1.433,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,93.008,%a.s.,25.572,°C,1020.000,hPa,Humid,0,0,,0,21.778,73810,282729.09,30.45,114.20,#N/A
351184,18/7/22 10:45:07,1.450,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,93.022,%a.s.,25.566,°C,1020.000,hPa,Humid,0,0,,0,21.777,73815,282731.51,30.45,114.20,#N/A
351192,18/7/22 10:45:08,1.467,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,93.022,%a.s.,25.566,°C,1020.000,hPa,Humid,0,0,,0,21.777,73812,282733.06,30.45,114.20,#N/A
351193,18/7/22 10:45:09,1.483,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,93.011,%a.s.,25.578,°C,1020.000,hPa,Humid,0,0,,0,21.777,73817,282732.10,30.45,114.20,#N/A
351201,18/7/22 10:45:10,1.500,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,93.033,%a.s.,25.572,°C,1020.000,hPa,Humid,0,0,,0,21.775,73809,282727.94,30.45,114.20,#N/A
351206,18/7/22 10:45:11,1.517,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,93.011,%a.s.,25.578,°C,1020.000,hPa,Humid,0,0,,0,21.777,73813,282739.77,30.45,114.20,#N/A
351211,18/7/22 10:45:12,1.534,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,92.976,%a.s.,25.572,°C,1020.000,hPa,Humid,0,0,,0,21.782,73810,282720.33,30.45,114.20,#N/A
351219,18/7/22 10:45:13,1.550,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,93.033,%a.s.,25.572,°C,1020.000,hPa,Humid,0,0,,0,21.775,73803,282729.91,30.45,114.20,#N/A
351226,18/7/22 10:45:14,1.567,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,92.928,%a.s.,25.578,°C,1021.000,hPa,Humid,0,0,,0,21.776,73796,282728.68,30.45,114.20,#N/A
351233,18/7/22 10:45:15,1.584,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,93.049,%a.s.,25.572,°C,1020.000,hPa,Humid,0,0,,0,21.773,73792,282728.25,30.45,114.20,#N/A
351236,18/7/22 10:45:16,1.600,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,92.925,%a.s.,25.572,°C,1021.000,hPa,Humid,0,0,,0,21.777,73784,282720.29,30.45,114.20,#N/A
351243,18/7/22 10:45:17,1.617,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,93.006,%a.s.,25.566,°C,1020.000,hPa,Humid,0,0,,0,21.779,73788,282721.37,30.45,114.20,#N/A
351251,18/7/22 10:45:18,1.633,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,93.041,%a.s.,25.572,°C,1020.000,hPa,Humid,0,0,,0,21.774,73783,282706.34,30.45,114.20,#N/A
351254,18/7/22 10:45:19,1.650,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,93.084,%a.s.,25.578,°C,1020.000,hPa,Humid,0,0,,0,21.768,73782,282716.20,30.45,114.20,#N/A
351263,18/7/22 10:45:20,1.667,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,93.090,%a.s.,25.572,°C,1020.000,hPa,Humid,0,0,,0,21.768,73781,282716.90,30.45,114.20,#N/A
351267,18/7/22 10:45:21,1.684,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,93.025,%a.s.,25.572,°C,1020.000,hPa,Humid,0,0,,0,21.776,73786,282703.51,30.45,114.20,#N/A
351271,18/7/22 10:45:22,1.700,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,92.966,%a.s.,25.572,°C,1021.000,hPa,Humid,0,0,,0,21.772,73779,282704.17,30.45,114.20,#N/A
351279,18/7/22 10:45:23,1.717,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,93.003,%a.s.,25.578,°C,1020.000,hPa,Humid,0,0,,0,21.778,73776,282696.38,30.45,114.20,#N/A
351287,18/7/22 10:45:24,1.734,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,93.051,%a.s.,25.578,°C,1020.000,hPa,Humid,0,0,,0,21.772,73775,282701.44,30.45,114.20,#N/A
351294,18/7/22 10:45:25,1.751,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,92.934,%a.s.,25.572,°C,1021.000,hPa,Humid,0,0,,0,21.776,73768,282694.64,30.45,114.20,#N/A
351297,18/7/22 10:45:26,1.766,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,93.025,%a.s.,25.572,°C,1020.000,hPa,Humid,0,0,,0,21.776,73765,282688.03,30.45,114.20,#N/A
351304,18/7/22 10:45:27,1.783,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,93.049,%a.s.,25.572,°C,1020.000,hPa,Humid,0,0,,0,21.773,73770,282697.43,30.45,114.20,#N/A
351307,18/7/22 10:45:28,1.800,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,93.084,%a.s.,25.578,°C,1020.000,hPa,Humid,0,0,,0,21.768,73762,282690.13,30.45,114.20,#N/A
351316,18/7/22 10:45:29,1.817,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,93.025,%a.s.,25.572,°C,1020.000,hPa,Humid,0,0,,0,21.776,73769,282690.57,30.45,114.20,#N/A
351323,18/7/22 10:45:30,1.833,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,93.041,%a.s.,25.572,°C,1020.000,hPa,Humid,0,0,,0,21.774,73761,282664.34,30.45,114.20,#N/A
351327,18/7/22 10:45:31,1.850,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,93.090,%a.s.,25.572,°C,1020.000,hPa,Humid,0,0,,0,21.768,73772,282676.20,30.45,114.20,#N/A
351333,18/7/22 10:45:32,1.867,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,93.051,%a.s.,25.578,°C,1020.000,hPa,Humid,0,0,,0,21.772,73761,282679.57,30.45,114.20,#N/A
351340,18/7/22 10:45:33,1.884,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,93.035,%a.s.,25.578,°C,1020.000,hPa,Humid,0,0,,0,21.774,73756,282675.48,30.45,114.20,#N/A
351343,18/7/22 10:45:34,1.901,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,92.960,%a.s.,25.578,°C,1021.000,hPa,Humid,0,0,,0,21.772,73756,282682.85,30.45,114.20,#N/A
351351,18/7/22 10:45:35,1.917,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,93.051,%a.s.,25.578,°C,1020.000,hPa,Humid,0,0,,0,21.772,73749,282676.43,30.45,114.20,#N/A
351360,18/7/22 10:45:36,1.934,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,93.057,%a.s.,25.572,°C,1020.000,hPa,Humid,0,0,,0,21.772,73748,282674.81,30.45,114.20,#N/A
351363,18/7/22 10:45:37,1.950,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,93.060,%a.s.,25.578,°C,1020.000,hPa,Humid,0,0,,0,21.771,73739,282667.98,30.45,114.20,#N/A
351370,18/7/22 10:45:38,1.967,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,93.051,%a.s.,25.578,°C,1020.000,hPa,Humid,0,0,,0,21.772,73740,282654.95,30.45,114.20,#N/A
351374,18/7/22 10:45:39,1.983,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,93.078,%a.s.,25.584,°C,1020.000,hPa,Humid,0,0,,0,21.768,73744,282654.72,30.45,114.20,#N/A
351382,18/7/22 10:45:40,2.000,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,93.019,%a.s.,25.578,°C,1020.000,hPa,Humid,0,0,,0,21.776,73747,282651.11,30.45,114.20,#N/A
351387,18/7/22 10:45:41,2.017,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,93.100,%a.s.,25.578,°C,1020.000,hPa,Humid,0,0,,0,21.766,73730,282647.39,30.45,114.20,#N/A
351392,18/7/22 10:45:42,2.034,OXY_CH6 (PSt7-10),21/6/22 16:00:01,default,93.043,%a.s.,25.578,°C,1020.000,hPa,Humid,0,0,,0,21.773,73737,282642.77,30.45,114.20,#N/A
