Id,Date,Delta T [min],Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],User Signal Intensity,Error,Error Code,Phase [°],Amplitude [µV],Reference Amplitude [µV],Signal LED Current,Reference LED Current,Battery [V]
313556,18/7/22 8:20:32,0.163,OXY_CH4 (PSt7-10),21/6/22 15:55:38,default,96.390,%a.s.,26.117,°C,1022.000,hPa,Humid,0,0,,0,21.285,66342,271733.67,28.70,67.60,#N/A
313561,18/7/22 8:20:33,0.180,OXY_CH4 (PSt7-10),21/6/22 15:55:38,default,96.430,%a.s.,26.111,°C,1022.000,hPa,Humid,0,0,,0,21.281,66345,271736.26,28.70,67.60,#N/A
313569,18/7/22 8:20:34,0.196,OXY_CH4 (PSt7-10),21/6/22 15:55:38,default,96.382,%a.s.,26.117,°C,1022.000,hPa,Humid,0,0,,0,21.286,66334,271718.67,28.70,67.60,#N/A
313576,18/7/22 8:20:35,0.212,OXY_CH4 (PSt7-10),21/6/22 15:55:38,default,96.416,%a.s.,26.117,°C,1022.000,hPa,Humid,0,0,,0,21.282,66334,271716.91,28.70,67.60,#N/A
313579,18/7/22 8:20:36,0.229,OXY_CH4 (PSt7-10),21/6/22 15:55:38,default,96.456,%a.s.,26.111,°C,1022.000,hPa,Humid,0,0,,0,21.278,66328,271719.41,28.70,67.60,#N/A
313586,18/7/22 8:20:37,0.246,OXY_CH4 (PSt7-10),21/6/22 15:55:38,default,96.393,%a.s.,26.123,°C,1022.000,hPa,Humid,0,0,,0,21.284,66323,271709.53,28.70,67.60,#N/A
313591,18/7/22 8:20:38,0.263,OXY_CH4 (PSt7-10),21/6/22 15:55:38,default,96.413,%a.s.,26.111,°C,1022.000,hPa,Humid,0,0,,0,21.283,66314,271712.89,28.70,67.60,#N/A
313595,18/7/22 8:20:39,0.280,OXY_CH4 (PSt7-10),21/6/22 15:55:38,default,96.393,%a.s.,26.123,°C,1022.000,hPa,Humid,0,0,,0,21.284,66307,271710.66,28.70,67.60,#N/A
313604,18/7/22 8:20:40,0.296,OXY_CH4 (PSt7-10),21/6/22 15:55:38,default,96.390,%a.s.,26.117,°C,1022.000,hPa,Humid,0,0,,0,21.285,66302,271700.32,28.70,67.60,#N/A
313609,18/7/22 8:20:41,0.313,OXY_CH4 (PSt7-10),21/6/22 15:55:38,default,96.416,%a.s.,26.117,°C,1022.000,hPa,Humid,0,0,,0,21.282,66295,271702.00,28.70,67.60,#N/A
313616,18/7/22 8:20:42,0.329,OXY_CH4 (PSt7-10),21/6/22 15:55:38,default,96.362,%a.s.,26.111,°C,1022.000,hPa,Humid,0,0,,0,21.289,66287,271699.72,28.70,67.60,#N/A
313619,18/7/22 8:20:43,0.346,OXY_CH4 (PSt7-10),21/6/22 15:55:38,default,96.393,%a.s.,26.123,°C,1022.000,hPa,Humid,0,0,,0,21.284,66278,271690.80,28.70,67.60,#N/A
313630,18/7/22 8:20:44,0.363,OXY_CH4 (PSt7-10),21/6/22 15:55:38,default,96.422,%a.s.,26.111,°C,1022.000,hPa,Humid,0,0,,0,21.282,66275,271690.06,28.70,67.60,#N/A
313635,18/7/22 8:20:45,0.379,OXY_CH4 (PSt7-10),21/6/22 15:55:38,default,96.433,%a.s.,26.117,°C,1022.000,hPa,Humid,0,0,,0,21.280,66263,271678.06,28.70,67.60,#N/A
313639,18/7/22 8:20:46,0.396,OXY_CH4 (PSt7-10),21/6/22 15:55:38,default,96.399,%a.s.,26.117,°C,1022.000,hPa,Humid,0,0,,0,21.284,66267,271687.96,28.70,67.60,#N/A
313647,18/7/22 8:20:47,0.413,OXY_CH4 (PSt7-10),21/6/22 15:55:38,default,96.407,%a.s.,26.117,°C,1022.000,hPa,Humid,0,0,,0,21.283,66264,271686.95,28.70,67.60,#N/A
313652,18/7/22 8:20:48,0.430,OXY_CH4 (PSt7-10),21/6/22 15:55:38,default,96.433,%a.s.,26.117,°C,1022.000,hPa,Humid,0,0,,0,21.280,66257,271680.20,28.70,67.60,#N/A
313660,18/7/22 8:20:49,0.446,OXY_CH4 (PSt7-10),21/6/22 15:55:38,default,96.407,%a.s.,26.117,°C,1022.000,hPa,Humid,0,0,,0,21.283,66250,271674.58,28.70,67.60,#N/A
313662,18/7/22 8:20:50,0.462,OXY_CH4 (PSt7-10),21/6/22 15:55:38,default,96.470,%a.s.,26.123,°C,1022.000,hPa,Humid,0,0,,0,21.275,66241,271657.50,28.70,67.60,#N/A
313670,18/7/22 8:20:51,0.479,OXY_CH4 (PSt7-10),21/6/22 15:55:38,default,96.401,%a.s.,26.123,°C,1022.000,hPa,Humid,0,0,,0,21.283,66234,271668.88,28.70,67.60,#N/A
313674,18/7/22 8:20:52,0.496,OXY_CH4 (PSt7-10),21/6/22 15:55:38,default,96.427,%a.s.,26.123,°C,1022.000,hPa,Humid,0,0,,0,21.280,66227,271649.31,28.70,67.60,#N/A
313680,18/7/22 8:20:53,0.513,OXY_CH4 (PSt7-10),21/6/22 15:55:38,default,96.424,%a.s.,26.117,°C,1022.000,hPa,Humid,0,0,,0,21.281,66221,271651.24,28.70,67.60,#N/A
313688,18/7/22 8:20:54,0.530,OXY_CH4 (PSt7-10),21/6/22 15:55:38,default,96.450,%a.s.,26.117,°C,1022.000,hPa,Humid,0,0,,0,21.278,66215,271652.71,28.70,67.60,#N/A
313695,18/7/22 8:20:55,0.546,OXY_CH4 (PSt7-10),21/6/22 15:55:38,default,96.467,%a.s.,26.117,°C,1022.000,hPa,Humid,0,0,,0,21.276,66215,271651.02,28.70,67.60,#N/A
313697,18/7/22 8:20:56,0.563,OXY_CH4 (PSt7-10),21/6/22 15:55:38,default,96.444,%a.s.,26.123,°C,1022.000,hPa,Humid,0,0,,0,21.278,66208,271655.86,28.70,67.60,#N/A
313705,18/7/22 8:20:57,0.579,OXY_CH4 (PSt7-10),21/6/22 15:55:38,default,96.456,%a.s.,26.111,°C,1022.000,hPa,Humid,0,0,,0,21.278,66203,271656.47,28.70,67.60,#N/A
313710,18/7/22 8:20:58,0.596,OXY_CH4 (PSt7-10),21/6/22 15:55:38,default,96.470,%a.s.,26.123,°C,1022.000,hPa,Humid,0,0,,0,21.275,66201,271648.68,28.70,67.60,#N/A
313715,18/7/22 8:20:59,0.613,OXY_CH4 (PSt7-10),21/6/22 15:55:38,default,96.429,%a.s.,26.130,°C,1022.000,hPa,Humid,0,0,,0,21.279,66204,271633.26,28.70,67.60,#N/A
313726,18/7/22 8:21:00,0.629,OXY_CH4 (PSt7-10),21/6/22 15:55:38,default,96.401,%a.s.,26.123,°C,1022.000,hPa,Humid,0,0,,0,21.283,66192,271634.26,28.70,67.60,#N/A
313732,18/7/22 8:21:01,0.646,OXY_CH4 (PSt7-10),21/6/22 15:55:38,default,96.478,%a.s.,26.123,°C,1022.000,hPa,Humid,0,0,,0,21.274,66189,271637.35,28.70,67.60,#N/A
313735,18/7/22 8:21:02,0.663,OXY_CH4 (PSt7-10),21/6/22 15:55:38,default,96.461,%a.s.,26.123,°C,1022.000,hPa,Humid,0,0,,0,21.276,66186,271617.53,28.70,67.60,#N/A
313744,18/7/22 8:21:03,0.680,OXY_CH4 (PSt7-10),21/6/22 15:55:38,default,96.498,%a.s.,26.130,°C,1022.000,hPa,Humid,0,0,,0,21.271,66179,271628.73,28.70,67.60,#N/A
313749,18/7/22 8:21:04,0.696,OXY_CH4 (PSt7-10),21/6/22 15:55:38,default,96.467,%a.s.,26.117,°C,1022.000,hPa,Humid,0,0,,0,21.276,66170,271620.74,28.70,67.60,#N/A
313755,18/7/22 8:21:05,0.713,OXY_CH4 (PSt7-10),21/6/22 15:55:38,default,96.501,%a.s.,26.117,°C,1022.000,hPa,Humid,0,0,,0,21.272,66170,271613.79,28.70,67.60,#N/A
313759,18/7/22 8:21:06,0.730,OXY_CH4 (PSt7-10),21/6/22 15:55:38,default,96.461,%a.s.,26.123,°C,1022.000,hPa,Humid,0,0,,0,21.276,66169,271619.62,28.70,67.60,#N/A
313766,18/7/22 8:21:07,0.747,OXY_CH4 (PSt7-10),21/6/22 15:55:38,default,96.504,%a.s.,26.123,°C,1022.000,hPa,Humid,0,0,,0,21.271,66159,271615.53,28.70,67.60,#N/A
313774,18/7/22 8:21:08,0.763,OXY_CH4 (PSt7-10),21/6/22 15:55:38,default,96.495,%a.s.,26.123,°C,1022.000,hPa,Humid,0,0,,0,21.272,66164,271602.91,28.70,67.60,#N/A
313778,18/7/22 8:21:09,0.779,OXY_CH4 (PSt7-10),21/6/22 15:55:38,default,96.470,%a.s.,26.123,°C,1022.000,hPa,Humid,0,0,,0,21.275,66150,271608.93,28.70,67.60,#N/A
313781,18/7/22 8:21:10,0.796,OXY_CH4 (PSt7-10),21/6/22 15:55:38,default,96.478,%a.s.,26.123,°C,1022.000,hPa,Humid,0,0,,0,21.274,66152,271612.83,28.70,67.60,#N/A
313788,18/7/22 8:21:11,0.813,OXY_CH4 (PSt7-10),21/6/22 15:55:38,default,96.478,%a.s.,26.123,°C,1022.000,hPa,Humid,0,0,,0,21.274,66151,271609.10,28.70,67.60,#N/A
313796,18/7/22 8:21:12,0.829,OXY_CH4 (PSt7-10),21/6/22 15:55:38,default,96.495,%a.s.,26.123,°C,1022.000,hPa,Humid,0,0,,0,21.272,66147,271592.14,28.70,67.60,#N/A
313799,18/7/22 8:21:13,0.846,OXY_CH4 (PSt7-10),21/6/22 15:55:38,default,96.478,%a.s.,26.123,°C,1022.000,hPa,Humid,0,0,,0,21.274,66141,271598.23,28.70,67.60,#N/A
313809,18/7/22 8:21:14,0.863,OXY_CH4 (PSt7-10),21/6/22 15:55:38,default,96.489,%a.s.,26.130,°C,1022.000,hPa,Humid,0,0,,0,21.272,66134,271602.07,28.70,67.60,#N/A
313814,18/7/22 8:21:15,0.880,OXY_CH4 (PSt7-10),21/6/22 15:55:38,default,96.523,%a.s.,26.130,°C,1022.000,hPa,Humid,0,0,,0,21.268,66122,271597.42,28.70,67.60,#N/A
313822,18/7/22 8:21:16,0.896,OXY_CH4 (PSt7-10),21/6/22 15:55:38,default,96.504,%a.s.,26.123,°C,1022.000,hPa,Humid,0,0,,0,21.271,66119,271587.34,28.70,67.60,#N/A
313825,18/7/22 8:21:17,0.913,OXY_CH4 (PSt7-10),21/6/22 15:55:38,default,96.564,%a.s.,26.123,°C,1022.000,hPa,Humid,0,0,,0,21.264,66119,271577.75,28.70,67.60,#N/A
313832,18/7/22 8:21:18,0.930,OXY_CH4 (PSt7-10),21/6/22 15:55:38,default,96.581,%a.s.,26.123,°C,1022.000,hPa,Humid,0,0,,0,21.262,66118,271583.92,28.70,67.60,#N/A
313835,18/7/22 8:21:19,0.946,OXY_CH4 (PSt7-10),21/6/22 15:55:38,default,96.541,%a.s.,26.130,°C,1022.000,hPa,Humid,0,0,,0,21.266,66111,271578.92,28.70,67.60,#N/A
313843,18/7/22 8:21:20,0.963,OXY_CH4 (PSt7-10),21/6/22 15:55:38,default,96.523,%a.s.,26.130,°C,1022.000,hPa,Humid,0,0,,0,21.268,66113,271590.22,28.70,67.60,#N/A
313848,18/7/22 8:21:21,0.979,OXY_CH4 (PSt7-10),21/6/22 15:55:38,default,96.547,%a.s.,26.123,°C,1022.000,hPa,Humid,0,0,,0,21.266,66102,271578.03,28.70,67.60,#N/A
313855,18/7/22 8:21:22,0.996,OXY_CH4 (PSt7-10),21/6/22 15:55:38,default,96.487,%a.s.,26.123,°C,1022.000,hPa,Humid,0,0,,0,21.273,66099,271563.66,28.70,67.60,#N/A
313860,18/7/22 8:21:23,1.013,OXY_CH4 (PSt7-10),21/6/22 15:55:38,default,96.523,%a.s.,26.130,°C,1022.000,hPa,Humid,0,0,,0,21.268,66104,271567.36,28.70,67.60,#N/A
313870,18/7/22 8:21:24,1.030,OXY_CH4 (PSt7-10),21/6/22 15:55:38,default,96.512,%a.s.,26.123,°C,1022.000,hPa,Humid,0,0,,0,21.270,66100,271576.05,28.70,67.60,#N/A
313876,18/7/22 8:21:25,1.047,OXY_CH4 (PSt7-10),21/6/22 15:55:38,default,96.572,%a.s.,26.123,°C,1022.000,hPa,Humid,0,0,,0,21.263,66090,271570.78,28.70,67.60,#N/A
313882,18/7/22 8:21:26,1.063,OXY_CH4 (PSt7-10),21/6/22 15:55:38,default,96.547,%a.s.,26.123,°C,1022.000,hPa,Humid,0,0,,0,21.266,66094,271557.16,28.70,67.60,#N/A
313886,18/7/22 8:21:27,1.079,OXY_CH4 (PSt7-10),21/6/22 15:55:38,default,96.541,%a.s.,26.130,°C,1022.000,hPa,Humid,0,0,,0,21.266,66081,271558.21,28.70,67.60,#N/A
313890,18/7/22 8:21:28,1.096,OXY_CH4 (PSt7-10),21/6/22 15:55:38,default,96.572,%a.s.,26.123,°C,1022.000,hPa,Humid,0,0,,0,21.263,66076,271551.57,28.70,67.60,#N/A
313895,18/7/22 8:21:29,1.113,OXY_CH4 (PSt7-10),21/6/22 15:55:38,default,96.583,%a.s.,26.130,°C,1022.000,hPa,Humid,0,0,,0,21.261,66083,271555.56,28.70,67.60,#N/A
313903,18/7/22 8:21:30,1.129,OXY_CH4 (PSt7-10),21/6/22 15:55:38,default,96.615,%a.s.,26.123,°C,1022.000,hPa,Humid,0,0,,0,21.258,66079,271546.31,28.70,67.60,#N/A
313911,18/7/22 8:21:31,1.146,OXY_CH4 (PSt7-10),21/6/22 15:55:38,default,96.570,%a.s.,26.117,°C,1022.000,hPa,Humid,0,0,,0,21.264,66070,271548.06,28.70,67.60,#N/A
313915,18/7/22 8:21:32,1.163,OXY_CH4 (PSt7-10),21/6/22 15:55:38,default,96.594,%a.s.,26.136,°C,1022.000,hPa,Humid,0,0,,0,21.259,66068,271544.35,28.70,67.60,#N/A
313923,18/7/22 8:21:33,1.180,OXY_CH4 (PSt7-10),21/6/22 15:55:38,default,96.575,%a.s.,26.130,°C,1022.000,hPa,Humid,0,0,,0,21.262,66064,271549.61,28.70,67.60,#N/A
313925,18/7/22 8:21:34,1.196,OXY_CH4 (PSt7-10),21/6/22 15:55:38,default,96.595,%a.s.,26.117,°C,1022.000,hPa,Humid,0,0,,0,21.261,66060,271537.72,28.70,67.60,#N/A
313931,18/7/22 8:21:35,1.213,OXY_CH4 (PSt7-10),21/6/22 15:55:38,default,96.587,%a.s.,26.117,°C,1022.000,hPa,Humid,0,0,,0,21.262,66058,271538.93,28.70,67.60,#N/A
313940,18/7/22 8:21:36,1.229,OXY_CH4 (PSt7-10),21/6/22 15:55:38,default,96.575,%a.s.,26.130,°C,1022.000,hPa,Humid,0,0,,0,21.262,66062,271532.63,28.70,67.60,#N/A
313945,18/7/22 8:21:37,1.246,OXY_CH4 (PSt7-10),21/6/22 15:55:38,default,96.587,%a.s.,26.117,°C,1022.000,hPa,Humid,0,0,,0,21.262,66050,271532.70,28.70,67.60,#N/A
313953,18/7/22 8:21:38,1.263,OXY_CH4 (PSt7-10),21/6/22 15:55:38,default,96.589,%a.s.,26.123,°C,1022.000,hPa,Humid,0,0,,0,21.261,66045,271535.51,28.70,67.60,#N/A
313956,18/7/22 8:21:39,1.279,OXY_CH4 (PSt7-10),21/6/22 15:55:38,default,96.592,%a.s.,26.130,°C,1022.000,hPa,Humid,0,0,,0,21.260,66042,271525.32,28.70,67.60,#N/A
313962,18/7/22 8:21:40,1.296,OXY_CH4 (PSt7-10),21/6/22 15:55:38,default,96.615,%a.s.,26.123,°C,1022.000,hPa,Humid,0,0,,0,21.258,66036,271532.19,28.70,67.60,#N/A
313970,18/7/22 8:21:41,1.313,OXY_CH4 (PSt7-10),21/6/22 15:55:38,default,96.635,%a.s.,26.130,°C,1022.000,hPa,Humid,0,0,,0,21.255,66036,271534.33,28.70,67.60,#N/A
313977,18/7/22 8:21:42,1.330,OXY_CH4 (PSt7-10),21/6/22 15:55:38,default,96.600,%a.s.,26.130,°C,1022.000,hPa,Humid,0,0,,0,21.259,66031,271530.01,28.70,67.60,#N/A
313982,18/7/22 8:21:43,1.347,OXY_CH4 (PSt7-10),21/6/22 15:55:38,default,96.586,%a.s.,26.136,°C,1022.000,hPa,Humid,0,0,,0,21.260,66029,271518.42,28.70,67.60,#N/A
313986,18/7/22 8:21:44,1.362,OXY_CH4 (PSt7-10),21/6/22 15:55:38,default,96.606,%a.s.,26.123,°C,1022.000,hPa,Humid,0,0,,0,21.259,66018,271518.63,28.70,67.60,#N/A
313991,18/7/22 8:21:45,1.379,OXY_CH4 (PSt7-10),21/6/22 15:55:38,default,96.615,%a.s.,26.123,°C,1022.000,hPa,Humid,0,0,,0,21.258,66021,271511.30,28.70,67.60,#N/A
313998,18/7/22 8:21:46,1.396,OXY_CH4 (PSt7-10),21/6/22 15:55:38,default,96.635,%a.s.,26.130,°C,1022.000,hPa,Humid,0,0,,0,21.255,66012,271515.33,28.70,67.60,#N/A
314007,18/7/22 8:21:47,1.413,OXY_CH4 (PSt7-10),21/6/22 15:55:38,default,96.624,%a.s.,26.123,°C,1022.000,hPa,Humid,0,0,,0,21.257,66010,271525.34,28.70,67.60,#N/A
314010,18/7/22 8:21:48,1.430,OXY_CH4 (PSt7-10),21/6/22 15:55:38,default,96.635,%a.s.,26.130,°C,1022.000,hPa,Humid,0,0,,0,21.255,66003,271508.22,28.70,67.60,#N/A
314018,18/7/22 8:21:49,1.446,OXY_CH4 (PSt7-10),21/6/22 15:55:38,default,96.643,%a.s.,26.130,°C,1022.000,hPa,Humid,0,0,,0,21.254,66004,271503.66,28.70,67.60,#N/A
314022,18/7/22 8:21:50,1.463,OXY_CH4 (PSt7-10),21/6/22 15:55:38,default,96.678,%a.s.,26.130,°C,1022.000,hPa,Humid,0,0,,0,21.250,65998,271503.41,28.70,67.60,#N/A
314030,18/7/22 8:21:51,1.480,OXY_CH4 (PSt7-10),21/6/22 15:55:38,default,96.660,%a.s.,26.130,°C,1022.000,hPa,Humid,0,0,,0,21.252,66001,271502.38,28.70,67.60,#N/A
314035,18/7/22 8:21:52,1.496,OXY_CH4 (PSt7-10),21/6/22 15:55:38,default,96.678,%a.s.,26.130,°C,1022.000,hPa,Humid,0,0,,0,21.250,66003,271497.44,28.70,67.60,#N/A
314042,18/7/22 8:21:53,1.513,OXY_CH4 (PSt7-10),21/6/22 15:55:38,default,96.678,%a.s.,26.130,°C,1022.000,hPa,Humid,0,0,,0,21.250,65994,271514.96,28.70,67.60,#N/A
314049,18/7/22 8:21:54,1.529,OXY_CH4 (PSt7-10),21/6/22 15:55:38,default,96.609,%a.s.,26.130,°C,1022.000,hPa,Humid,0,0,,0,21.258,65993,271492.58,28.70,67.60,#N/A
314056,18/7/22 8:21:55,1.546,OXY_CH4 (PSt7-10),21/6/22 15:55:38,default,96.635,%a.s.,26.130,°C,1022.000,hPa,Humid,0,0,,0,21.255,65986,271505.29,28.70,67.60,#N/A
314060,18/7/22 8:21:56,1.563,OXY_CH4 (PSt7-10),21/6/22 15:55:38,default,96.678,%a.s.,26.130,°C,1022.000,hPa,Humid,0,0,,0,21.250,65982,271501.23,28.70,67.60,#N/A
314064,18/7/22 8:21:57,1.580,OXY_CH4 (PSt7-10),21/6/22 15:55:38,default,96.669,%a.s.,26.130,°C,1022.000,hPa,Humid,0,0,,0,21.251,65974,271495.57,28.70,67.60,#N/A
314070,18/7/22 8:21:58,1.596,OXY_CH4 (PSt7-10),21/6/22 15:55:38,default,96.703,%a.s.,26.130,°C,1022.000,hPa,Humid,0,0,,0,21.247,65975,271499.79,28.70,67.60,#N/A
314078,18/7/22 8:21:59,1.613,OXY_CH4 (PSt7-10),21/6/22 15:55:38,default,96.660,%a.s.,26.130,°C,1022.000,hPa,Humid,0,0,,0,21.252,65966,271491.64,28.70,67.60,#N/A
314083,18/7/22 8:22:00,1.630,OXY_CH4 (PSt7-10),21/6/22 15:55:38,default,96.666,%a.s.,26.142,°C,1022.000,hPa,Humid,0,0,,0,21.250,65966,271497.17,28.70,67.60,#N/A
314090,18/7/22 8:22:01,1.647,OXY_CH4 (PSt7-10),21/6/22 15:55:38,default,96.692,%a.s.,26.123,°C,1022.000,hPa,Humid,0,0,,0,21.249,65955,271492.79,28.70,67.60,#N/A
314093,18/7/22 8:22:02,1.662,OXY_CH4 (PSt7-10),21/6/22 15:55:38,default,96.669,%a.s.,26.130,°C,1022.000,hPa,Humid,0,0,,0,21.251,65958,271478.67,28.70,67.60,#N/A
314102,18/7/22 8:22:03,1.679,OXY_CH4 (PSt7-10),21/6/22 15:55:38,default,96.697,%a.s.,26.136,°C,1022.000,hPa,Humid,0,0,,0,21.247,65951,271478.72,28.70,67.60,#N/A
314108,18/7/22 8:22:04,1.696,OXY_CH4 (PSt7-10),21/6/22 15:55:38,default,96.678,%a.s.,26.130,°C,1022.000,hPa,Humid,0,0,,0,21.250,65956,271482.00,28.70,67.60,#N/A
314112,18/7/22 8:22:05,1.713,OXY_CH4 (PSt7-10),21/6/22 15:55:38,default,96.686,%a.s.,26.130,°C,1022.000,hPa,Humid,0,0,,0,21.249,65953,271483.71,28.70,67.60,#N/A
314119,18/7/22 8:22:06,1.730,OXY_CH4 (PSt7-10),21/6/22 15:55:38,default,96.712,%a.s.,26.130,°C,1022.000,hPa,Humid,0,0,,0,21.246,65953,271482.70,28.70,67.60,#N/A
314125,18/7/22 8:22:07,1.746,OXY_CH4 (PSt7-10),21/6/22 15:55:38,default,96.726,%a.s.,26.123,°C,1022.000,hPa,Humid,0,0,,0,21.245,65954,271471.07,28.70,67.60,#N/A
314130,18/7/22 8:22:08,1.763,OXY_CH4 (PSt7-10),21/6/22 15:55:38,default,96.740,%a.s.,26.136,°C,1022.000,hPa,Humid,0,0,,0,21.242,65943,271482.43,28.70,67.60,#N/A
314137,18/7/22 8:22:09,1.779,OXY_CH4 (PSt7-10),21/6/22 15:55:38,default,96.723,%a.s.,26.136,°C,1022.000,hPa,Humid,0,0,,0,21.244,65942,271477.99,28.70,67.60,#N/A
314144,18/7/22 8:22:10,1.796,OXY_CH4 (PSt7-10),21/6/22 15:55:38,default,96.706,%a.s.,26.136,°C,1022.000,hPa,Humid,0,0,,0,21.246,65935,271471.95,28.70,67.60,#N/A
314150,18/7/22 8:22:11,1.813,OXY_CH4 (PSt7-10),21/6/22 15:55:38,default,96.723,%a.s.,26.136,°C,1022.000,hPa,Humid,0,0,,0,21.244,65934,271476.05,28.70,67.60,#N/A
314155,18/7/22 8:22:12,1.829,OXY_CH4 (PSt7-10),21/6/22 15:55:38,default,96.740,%a.s.,26.136,°C,1022.000,hPa,Humid,0,0,,0,21.242,65924,271463.82,28.70,67.60,#N/A
314164,18/7/22 8:22:13,1.846,OXY_CH4 (PSt7-10),21/6/22 15:55:38,default,96.695,%a.s.,26.130,°C,1022.000,hPa,Humid,0,0,,0,21.248,65924,271457.57,28.70,67.60,#N/A
314170,18/7/22 8:22:14,1.863,OXY_CH4 (PSt7-10),21/6/22 15:55:38,default,96.695,%a.s.,26.130,°C,1022.000,hPa,Humid,0,0,,0,21.248,65918,271467.47,28.70,67.60,#N/A
314174,18/7/22 8:22:15,1.880,OXY_CH4 (PSt7-10),21/6/22 15:55:38,default,96.723,%a.s.,26.136,°C,1022.000,hPa,Humid,0,0,,0,21.244,65923,271462.50,28.70,67.60,#N/A
314181,18/7/22 8:22:16,1.896,OXY_CH4 (PSt7-10),21/6/22 15:55:38,default,96.772,%a.s.,26.130,°C,1022.000,hPa,Humid,0,0,,0,21.239,65925,271464.61,28.70,67.60,#N/A
314183,18/7/22 8:22:17,1.913,OXY_CH4 (PSt7-10),21/6/22 15:55:38,default,96.723,%a.s.,26.136,°C,1022.000,hPa,Humid,0,0,,0,21.244,65926,271469.96,28.70,67.60,#N/A
314193,18/7/22 8:22:18,1.929,OXY_CH4 (PSt7-10),21/6/22 15:55:38,default,96.757,%a.s.,26.136,°C,1022.000,hPa,Humid,0,0,,0,21.240,65925,271475.37,28.70,67.60,#N/A
314195,18/7/22 8:22:19,1.946,OXY_CH4 (PSt7-10),21/6/22 15:55:38,default,96.717,%a.s.,26.142,°C,1022.000,hPa,Humid,0,0,,0,21.244,65920,271468.10,28.70,67.60,#N/A
314201,18/7/22 8:22:20,1.963,OXY_CH4 (PSt7-10),21/6/22 15:55:38,default,96.752,%a.s.,26.123,°C,1022.000,hPa,Humid,0,0,,0,21.242,65914,271468.06,28.70,67.60,#N/A
314212,18/7/22 8:22:21,1.979,OXY_CH4 (PSt7-10),21/6/22 15:55:38,default,96.755,%a.s.,26.130,°C,1022.000,hPa,Humid,0,0,,0,21.241,65907,271467.52,28.70,67.60,#N/A
314215,18/7/22 8:22:22,1.996,OXY_CH4 (PSt7-10),21/6/22 15:55:38,default,96.783,%a.s.,26.136,°C,1022.000,hPa,Humid,0,0,,0,21.237,65906,271461.14,28.70,67.60,#N/A
314222,18/7/22 8:22:23,2.013,OXY_CH4 (PSt7-10),21/6/22 15:55:38,default,96.749,%a.s.,26.136,°C,1022.000,hPa,Humid,0,0,,0,21.241,65899,271461.71,28.70,67.60,#N/A
314226,18/7/22 8:22:24,2.030,OXY_CH4 (PSt7-10),21/6/22 15:55:38,default,96.780,%a.s.,26.130,°C,1022.000,hPa,Humid,0,0,,0,21.238,65901,271440.75,28.70,67.60,#N/A
