#,Date-Time (HST),Ch: 1 - Temperature   (°C),Ch: 2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
514,06/11/2022 06:33:00,26.85,983.04,,,,
515,06/11/2022 06:34:00,26.81,1376.64,,,,
516,06/11/2022 06:35:00,26.85,1154.56,,,,
517,06/11/2022 06:36:00,26.85,933.12,,,,
518,06/11/2022 06:37:00,26.81,968.64,,,,
519,06/11/2022 06:38:00,26.81,1306.88,,,,
520,06/11/2022 06:39:00,26.81,1280.32,,,,
521,06/11/2022 06:40:00,26.85,1171.84,,,,
522,06/11/2022 06:41:00,26.85,1591.68,,,,
523,06/11/2022 06:42:00,26.85,1184.32,,,,
524,06/11/2022 06:43:00,26.81,1042.56,,,,
525,06/11/2022 06:44:00,26.85,1368.32,,,,
526,06/11/2022 06:45:00,26.85,1279.68,,,,
527,06/11/2022 06:46:00,26.85,1047.68,,,,
528,06/11/2022 06:47:00,26.81,981.12,,,,
529,06/11/2022 06:48:00,26.85,1164.48,,,,
530,06/11/2022 06:49:00,26.85,1138.56,,,,
531,06/11/2022 06:50:00,26.85,1001.92,,,,
532,06/11/2022 06:51:00,26.81,1337.60,,,,
533,06/11/2022 06:52:00,26.85,2002.56,,,,
534,06/11/2022 06:53:00,26.85,1626.88,,,,
535,06/11/2022 06:54:00,26.85,1107.20,,,,
536,06/11/2022 06:55:00,26.85,929.92,,,,
537,06/11/2022 06:56:00,26.81,893.44,,,,
538,06/11/2022 06:57:00,26.90,944.64,,,,
539,06/11/2022 06:58:00,26.85,1053.44,,,,
540,06/11/2022 06:59:00,26.85,1567.36,,,,
541,06/11/2022 07:00:00,26.94,2433.28,,,,
542,06/11/2022 07:01:00,26.90,2666.24,,,,
543,06/11/2022 07:02:00,26.90,2688.00,,,,
544,06/11/2022 07:03:00,26.90,1952.64,,,,
545,06/11/2022 07:04:00,26.85,1494.40,,,,
546,06/11/2022 07:05:00,26.90,1193.28,,,,
547,06/11/2022 07:06:00,26.85,976.32,,,,
548,06/11/2022 07:07:00,26.85,1129.60,,,,
549,06/11/2022 07:08:00,26.85,1143.68,,,,
550,06/11/2022 07:09:00,26.85,1145.28,,,,
551,06/11/2022 07:10:00,26.81,1068.16,,,,
552,06/11/2022 07:11:00,26.81,1084.16,,,,
553,06/11/2022 07:12:00,26.85,1393.92,,,,
554,06/11/2022 07:13:00,26.85,1728.64,,,,
555,06/11/2022 07:14:00,26.90,2413.44,,,,
556,06/11/2022 07:15:00,26.90,2265.60,,,,
557,06/11/2022 07:16:00,26.90,2532.48,,,,
558,06/11/2022 07:17:00,26.90,4451.84,,,,
559,06/11/2022 07:18:00,26.98,4680.96,,,,
560,06/11/2022 07:19:00,26.98,2557.44,,,,
561,06/11/2022 07:20:00,26.94,1818.24,,,,
562,06/11/2022 07:21:00,26.90,1672.32,,,,
563,06/11/2022 07:22:00,26.94,1623.68,,,,
564,06/11/2022 07:23:00,26.90,1428.48,,,,
565,06/11/2022 07:24:00,26.85,1581.44,,,,
566,06/11/2022 07:25:00,26.90,1470.72,,,,
567,06/11/2022 07:26:00,26.85,1383.68,,,,
568,06/11/2022 07:27:00,26.90,1525.76,,,,
569,06/11/2022 07:28:00,26.85,1179.20,,,,
570,06/11/2022 07:29:00,26.90,1133.76,,,,
571,06/11/2022 07:30:00,26.85,1198.40,,,,
572,06/11/2022 07:31:00,26.85,1480.32,,,,
573,06/11/2022 07:32:00,26.85,1700.48,,,,
574,06/11/2022 07:33:00,26.85,1982.08,,,,
575,06/11/2022 07:34:00,26.90,2918.40,,,,
576,06/11/2022 07:35:00,26.98,3534.08,,,,
577,06/11/2022 07:36:00,26.94,3665.92,,,,
578,06/11/2022 07:37:00,26.90,3142.40,,,,
579,06/11/2022 07:38:00,26.94,1868.16,,,,
580,06/11/2022 07:39:00,26.90,1391.36,,,,
581,06/11/2022 07:40:00,26.90,1706.88,,,,
582,06/11/2022 07:41:00,26.85,1876.48,,,,
583,06/11/2022 07:42:00,26.85,2330.24,,,,
584,06/11/2022 07:43:00,26.94,2393.60,,,,
585,06/11/2022 07:44:00,26.85,2078.72,,,,
586,06/11/2022 07:45:00,26.90,2524.16,,,,
587,06/11/2022 07:46:00,26.90,2688.00,,,,
588,06/11/2022 07:47:00,26.90,2380.16,,,,
589,06/11/2022 07:48:00,26.90,1623.68,,,,
590,06/11/2022 07:49:00,26.90,1314.56,,,,
591,06/11/2022 07:50:00,26.90,1372.16,,,,
592,06/11/2022 07:51:00,26.94,1528.96,,,,
593,06/11/2022 07:52:00,26.85,1796.48,,,,
594,06/11/2022 07:53:00,26.90,2549.12,,,,
595,06/11/2022 07:54:00,26.90,2407.04,,,,
596,06/11/2022 07:55:00,26.94,3132.16,,,,
597,06/11/2022 07:56:00,26.90,3536.64,,,,
598,06/11/2022 07:57:00,26.98,2411.52,,,,
599,06/11/2022 07:58:00,26.90,1646.08,,,,
600,06/11/2022 07:59:00,26.94,1568.64,,,,
601,06/11/2022 08:00:00,26.90,1607.68,,,,
602,06/11/2022 08:01:00,26.90,1750.40,,,,
603,06/11/2022 08:02:00,26.94,2081.92,,,,
604,06/11/2022 08:03:00,26.90,2098.56,,,,
605,06/11/2022 08:04:00,26.90,2003.84,,,,
606,06/11/2022 08:05:00,26.90,1803.52,,,,
607,06/11/2022 08:06:00,26.94,2360.32,,,,
608,06/11/2022 08:07:00,26.94,2340.48,,,,
609,06/11/2022 08:08:00,26.94,2267.52,,,,
610,06/11/2022 08:09:00,26.94,2091.52,,,,
611,06/11/2022 08:10:00,26.90,1740.16,,,,
612,06/11/2022 08:11:00,26.94,1829.76,,,,
613,06/11/2022 08:12:00,26.90,1508.48,,,,
614,06/11/2022 08:13:00,26.94,1395.20,,,,
615,06/11/2022 08:14:00,26.90,1400.32,,,,
616,06/11/2022 08:15:00,26.90,1470.72,,,,
617,06/11/2022 08:16:00,26.94,1382.40,,,,
618,06/11/2022 08:17:00,26.90,1495.68,,,,
619,06/11/2022 08:18:00,26.94,1587.84,,,,
620,06/11/2022 08:19:00,26.94,1767.04,,,,
621,06/11/2022 08:20:00,26.90,1710.72,,,,
622,06/11/2022 08:21:00,26.98,1669.12,,,,
623,06/11/2022 08:22:00,26.94,1486.08,,,,
624,06/11/2022 08:23:00,26.98,1422.08,,,,
625,06/11/2022 08:24:00,26.94,1438.72,,,,
626,06/11/2022 08:25:00,26.90,1477.76,,,,
627,06/11/2022 08:26:00,26.90,1462.40,,,,
628,06/11/2022 08:27:00,26.94,1427.84,,,,
629,06/11/2022 08:28:00,26.90,1509.12,,,,
630,06/11/2022 08:29:00,26.94,1587.20,,,,
631,06/11/2022 08:30:00,26.94,1663.36,,,,
632,06/11/2022 08:31:00,26.94,1768.32,,,,
633,06/11/2022 08:32:00,26.98,1937.28,,,,
634,06/11/2022 08:33:00,26.94,2483.20,,,,
635,06/11/2022 08:34:00,26.98,2421.76,,,,
636,06/11/2022 08:35:00,26.98,2269.44,,,,
637,06/11/2022 08:36:00,26.98,2489.60,,,,
638,06/11/2022 08:37:00,26.98,2225.92,,,,
639,06/11/2022 08:38:00,26.98,2197.76,,,,
640,06/11/2022 08:39:00,26.94,1909.12,,,,
641,06/11/2022 08:40:00,26.98,1742.08,,,,
642,06/11/2022 08:41:00,26.94,1761.92,,,,
643,06/11/2022 08:42:00,26.98,2152.96,,,,
644,06/11/2022 08:43:00,26.98,2015.36,,,,
645,06/11/2022 08:44:00,26.98,2508.16,,,,
646,06/11/2022 08:45:00,26.98,2984.96,,,,
647,06/11/2022 08:46:00,27.02,2517.76,,,,
648,06/11/2022 08:47:00,27.02,2370.56,,,,
649,06/11/2022 08:48:00,27.02,2720.00,,,,
650,06/11/2022 08:49:00,27.02,2292.48,,,,
651,06/11/2022 08:50:00,26.98,2196.48,,,,
652,06/11/2022 08:51:00,26.98,2192.64,,,,
653,06/11/2022 08:52:00,26.98,2211.20,,,,
654,06/11/2022 08:53:00,27.02,1863.04,,,,
655,06/11/2022 08:54:00,26.98,2050.56,,,,
656,06/11/2022 08:55:00,26.98,2867.20,,,,
657,06/11/2022 08:56:00,27.02,3553.28,,,,
658,06/11/2022 08:57:00,27.07,4190.72,,,,
659,06/11/2022 08:58:00,27.11,6407.68,,,,
660,06/11/2022 08:59:00,27.11,5662.72,,,,
661,06/11/2022 09:00:00,27.15,4554.24,,,,
662,06/11/2022 09:01:00,27.11,4249.60,,,,
663,06/11/2022 09:02:00,27.11,3179.52,,,,
664,06/11/2022 09:03:00,27.07,3905.28,,,,
665,06/11/2022 09:04:00,27.15,4320.00,,,,
666,06/11/2022 09:05:00,27.07,3123.20,,,,
667,06/11/2022 09:06:00,27.11,2978.56,,,,
668,06/11/2022 09:07:00,27.11,3438.08,,,,
669,06/11/2022 09:08:00,27.11,3237.12,,,,
670,06/11/2022 09:09:00,27.11,2754.56,,,,
671,06/11/2022 09:10:00,27.07,2906.88,,,,
672,06/11/2022 09:11:00,27.15,3242.24,,,,
673,06/11/2022 09:12:00,27.11,3013.12,,,,
674,06/11/2022 09:13:00,27.11,2554.24,,,,
675,06/11/2022 09:14:00,27.11,2896.64,,,,
676,06/11/2022 09:15:00,27.11,3225.60,,,,
677,06/11/2022 09:16:00,27.11,2748.16,,,,
678,06/11/2022 09:17:00,27.20,3663.36,,,,
679,06/11/2022 09:18:00,27.11,2992.64,,,,
680,06/11/2022 09:19:00,27.15,2285.44,,,,
681,06/11/2022 09:20:00,27.11,2722.56,,,,
682,06/11/2022 09:21:00,27.15,3233.28,,,,
683,06/11/2022 09:22:00,27.11,3304.96,,,,
684,06/11/2022 09:23:00,27.20,3932.16,,,,
685,06/11/2022 09:24:00,27.15,4773.12,,,,
686,06/11/2022 09:25:00,27.24,4747.52,,,,
687,06/11/2022 09:26:00,27.24,4664.32,,,,
688,06/11/2022 09:27:00,27.20,4136.96,,,,
689,06/11/2022 09:28:00,27.24,3153.92,,,,
690,06/11/2022 09:29:00,27.24,4220.16,,,,
691,06/11/2022 09:30:00,27.20,4368.64,,,,
692,06/11/2022 09:31:00,27.24,3009.28,,,,
693,06/11/2022 09:32:00,27.20,2986.24,,,,
694,06/11/2022 09:33:00,27.24,2856.96,,,,
695,06/11/2022 09:34:00,27.24,2703.36,,,,
696,06/11/2022 09:35:00,27.24,3736.32,,,,
697,06/11/2022 09:36:00,27.24,4326.40,,,,
698,06/11/2022 09:37:00,27.24,3918.08,,,,
699,06/11/2022 09:38:00,27.28,3134.72,,,,
700,06/11/2022 09:39:00,27.28,3411.20,,,,
701,06/11/2022 09:40:00,27.28,3306.24,,,,
702,06/11/2022 09:41:00,27.28,3646.72,,,,
703,06/11/2022 09:42:00,27.24,2974.72,,,,
704,06/11/2022 09:43:00,27.28,4935.68,,,,
705,06/11/2022 09:44:00,27.37,6192.64,,,,
706,06/11/2022 09:45:00,27.37,6013.44,,,,
707,06/11/2022 09:46:00,27.41,6241.28,,,,
708,06/11/2022 09:47:00,27.45,5056.00,,,,
709,06/11/2022 09:48:00,27.41,5969.92,,,,
710,06/11/2022 09:49:00,27.45,6668.80,,,,
711,06/11/2022 09:50:00,27.45,6771.20,,,,
712,06/11/2022 09:51:00,27.45,5637.12,,,,
713,06/11/2022 09:52:00,27.45,5888.00,,,,
714,06/11/2022 09:53:00,27.45,5872.64,,,,
715,06/11/2022 09:54:00,27.45,5578.24,,,,
716,06/11/2022 09:55:00,27.45,6246.40,,,,
717,06/11/2022 09:56:00,27.50,6617.60,,,,
718,06/11/2022 09:57:00,27.54,5539.84,,,,
719,06/11/2022 09:58:00,27.50,4657.92,,,,
720,06/11/2022 09:59:00,27.50,4488.96,,,,
721,06/11/2022 10:00:00,27.45,4581.12,,,,
722,06/11/2022 10:01:00,27.54,4697.60,,,,
723,06/11/2022 10:02:00,27.50,5365.76,,,,
724,06/11/2022 10:03:00,27.54,4922.88,,,,
725,06/11/2022 10:04:00,27.54,5985.28,,,,
726,06/11/2022 10:05:00,27.63,7690.24,,,,
727,06/11/2022 10:06:00,27.63,6743.04,,,,
728,06/11/2022 10:07:00,27.67,6254.08,,,,
729,06/11/2022 10:08:00,27.63,7185.92,,,,
730,06/11/2022 10:09:00,27.67,8015.36,,,,
731,06/11/2022 10:10:00,27.67,7564.80,,,,
732,06/11/2022 10:11:00,27.58,4295.68,,,,
733,06/11/2022 10:12:00,27.63,8890.88,,,,
734,06/11/2022 10:13:00,27.67,4190.72,,,,
735,06/11/2022 10:14:00,27.67,10416.64,,,,
736,06/11/2022 10:15:00,27.75,10792.96,,,,
737,06/11/2022 10:16:00,27.75,8632.32,,,,
738,06/11/2022 10:17:00,27.75,7782.40,,,,
739,06/11/2022 10:18:00,27.75,7040.00,,,,
740,06/11/2022 10:19:00,27.80,7764.48,,,,
741,06/11/2022 10:20:00,27.67,7756.80,,,,
742,06/11/2022 10:21:00,27.71,7185.92,,,,
743,06/11/2022 10:22:00,27.75,8506.88,,,,
744,06/11/2022 10:23:00,27.80,7272.96,,,,
745,06/11/2022 10:24:00,27.80,7068.16,,,,
746,06/11/2022 10:25:00,27.75,8865.28,,,,
747,06/11/2022 10:26:00,27.80,9633.28,,,,
748,06/11/2022 10:27:00,27.84,10839.04,,,,
749,06/11/2022 10:28:00,27.84,9454.08,,,,
750,06/11/2022 10:29:00,27.88,8220.16,,,,
751,06/11/2022 10:30:00,27.84,9036.80,,,,
752,06/11/2022 10:31:00,27.84,9336.32,,,,
753,06/11/2022 10:32:00,27.80,6643.20,,,,
754,06/11/2022 10:33:00,27.93,15088.64,,,,
755,06/11/2022 10:34:00,27.93,6814.72,,,,
756,06/11/2022 10:35:00,27.88,11443.20,,,,
757,06/11/2022 10:36:00,27.97,12477.44,,,,
758,06/11/2022 10:37:00,27.97,9057.28,,,,
759,06/11/2022 10:38:00,27.93,9699.84,,,,
760,06/11/2022 10:39:00,27.93,7572.48,,,,
761,06/11/2022 10:40:00,27.97,9853.44,,,,
762,06/11/2022 10:41:00,27.97,11473.92,,,,
763,06/11/2022 10:42:00,28.05,13742.08,,,,
764,06/11/2022 10:43:00,28.05,15257.60,,,,
765,06/11/2022 10:44:00,28.18,18048.00,,,,
766,06/11/2022 10:45:00,28.18,4372.48,,,,
767,06/11/2022 10:46:00,28.10,12119.04,,,,
768,06/11/2022 10:47:00,28.10,11520.00,,,,
769,06/11/2022 10:48:00,28.35,27054.08,,,,
770,06/11/2022 10:49:00,28.48,24893.44,,,,
771,06/11/2022 10:50:00,28.65,30300.16,,,,
772,06/11/2022 10:51:00,28.65,23818.24,,,,
773,06/11/2022 10:52:00,28.65,20034.56,,,,
774,06/11/2022 10:53:00,28.65,23132.16,,,,
775,06/11/2022 10:54:00,28.57,16901.12,,,,
776,06/11/2022 10:55:00,28.53,14504.96,,,,
777,06/11/2022 10:56:00,28.48,15887.36,,,,
778,06/11/2022 10:57:00,28.44,13921.28,,,,
779,06/11/2022 10:58:00,28.53,14049.28,,,,
780,06/11/2022 10:59:00,28.53,20515.84,,,,
781,06/11/2022 11:00:00,28.70,28149.76,,,,
782,06/11/2022 11:01:00,28.74,29132.80,,,,
783,06/11/2022 11:02:00,28.83,29368.32,,,,
784,06/11/2022 11:03:00,28.83,28866.56,,,,
785,06/11/2022 11:04:00,28.87,33300.48,,,,
786,06/11/2022 11:05:00,28.91,35686.40,,,,
787,06/11/2022 11:06:00,28.83,31959.04,,,,
788,06/11/2022 11:07:00,29.04,42577.92,,,,
789,06/11/2022 11:08:00,29.00,37908.48,,,,
790,06/11/2022 11:09:00,29.13,50196.48,,,,
791,06/11/2022 11:10:00,29.17,51855.36,,,,
792,06/11/2022 11:11:00,29.00,16768.00,,,,
793,06/11/2022 11:12:00,28.91,23459.84,,,,
794,06/11/2022 11:13:00,28.78,18140.16,,,,
795,06/11/2022 11:14:00,28.74,18201.60,,,,
796,06/11/2022 11:15:00,28.74,15728.64,,,,
797,06/11/2022 11:16:00,28.70,18119.68,,,,
798,06/11/2022 11:17:00,28.70,21278.72,,,,
799,06/11/2022 11:18:00,28.78,27514.88,,,,
800,06/11/2022 11:19:00,28.87,41134.08,,,,
801,06/11/2022 11:20:00,28.87,33085.44,,,,
802,06/11/2022 11:21:00,28.83,20367.36,,,,
803,06/11/2022 11:22:00,28.78,17822.72,,,,
804,06/11/2022 11:23:00,28.74,18099.20,,,,
805,06/11/2022 11:24:00,28.74,21626.88,,,,
806,06/11/2022 11:25:00,28.78,18698.24,,,,
807,06/11/2022 11:26:00,28.95,39065.60,,,,
808,06/11/2022 11:27:00,29.13,48148.48,,,,
809,06/11/2022 11:28:00,29.17,34631.68,,,,
810,06/11/2022 11:29:00,29.08,23060.48,,,,
811,06/11/2022 11:30:00,28.95,23736.32,,,,
812,06/11/2022 11:31:00,28.95,21483.52,,,,
813,06/11/2022 11:32:00,28.95,29706.24,,,,
814,06/11/2022 11:33:00,29.00,24504.32,,,,
815,06/11/2022 11:34:00,29.04,28907.52,,,,
816,06/11/2022 11:35:00,29.26,40417.28,,,,
817,06/11/2022 11:36:00,29.47,45793.28,,,,
818,06/11/2022 11:37:00,29.30,12293.12,,,,
819,06/11/2022 11:38:00,29.26,47185.92,,,,
820,06/11/2022 11:39:00,29.34,47247.36,,,,
821,06/11/2022 11:40:00,29.51,60579.84,,,,
822,06/11/2022 11:41:00,29.73,50155.52,,,,
823,06/11/2022 11:42:00,29.43,11013.12,,,,
824,06/11/2022 11:43:00,29.30,10304.00,,,,
825,06/11/2022 11:44:00,29.08,24227.84,,,,
826,06/11/2022 11:45:00,29.38,43253.76,,,,
827,06/11/2022 11:46:00,29.43,32634.88,,,,
828,06/11/2022 11:47:00,29.38,37150.72,,,,
829,06/11/2022 11:48:00,29.34,34396.16,,,,
830,06/11/2022 11:49:00,29.43,36198.40,,,,
831,06/11/2022 11:50:00,29.60,58982.40,,,,
832,06/11/2022 11:51:00,29.17,6041.60,,,,
833,06/11/2022 11:52:00,28.87,11796.48,,,,
834,06/11/2022 11:53:00,28.70,17669.12,,,,
835,06/11/2022 11:54:00,28.87,23306.24,,,,
836,06/11/2022 11:55:00,29.21,25548.80,,,,
837,06/11/2022 11:56:00,29.26,34160.64,,,,
838,06/11/2022 11:57:00,28.91,6860.80,,,,
839,06/11/2022 11:58:00,28.78,8811.52,,,,
840,06/11/2022 11:59:00,28.57,2981.12,,,,
841,06/11/2022 12:00:00,28.48,3109.12,,,,
842,06/11/2022 12:01:00,28.53,8652.80,,,,
843,06/11/2022 12:02:00,28.53,8153.60,,,,
844,06/11/2022 12:03:00,28.53,5160.96,,,,
845,06/11/2022 12:04:00,28.48,9533.44,,,,
846,06/11/2022 12:05:00,28.53,5224.96,,,,
847,06/11/2022 12:06:00,28.53,8115.20,,,,
848,06/11/2022 12:07:00,28.48,8268.80,,,,
849,06/11/2022 12:08:00,28.53,8865.28,,,,
850,06/11/2022 12:09:00,28.53,3596.80,,,,
851,06/11/2022 12:10:00,28.40,3938.56,,,,
852,06/11/2022 12:11:00,28.35,3046.40,,,,
853,06/11/2022 12:12:00,28.31,2681.60,,,,
854,06/11/2022 12:13:00,28.27,2704.64,,,,
855,06/11/2022 12:14:00,28.40,11719.68,,,,
856,06/11/2022 12:15:00,28.44,3964.16,,,,
857,06/11/2022 12:16:00,28.44,8778.24,,,,
858,06/11/2022 12:17:00,28.31,3028.48,,,,
859,06/11/2022 12:18:00,28.35,2688.00,,,,
860,06/11/2022 12:19:00,28.27,4289.28,,,,
861,06/11/2022 12:20:00,28.40,10063.36,,,,
862,06/11/2022 12:21:00,28.53,12390.40,,,,
863,06/11/2022 12:22:00,28.61,12431.36,,,,
864,06/11/2022 12:23:00,28.48,6471.68,,,,
865,06/11/2022 12:24:00,28.53,5864.96,,,,
866,06/11/2022 12:25:00,28.57,10475.52,,,,
867,06/11/2022 12:26:00,28.48,12426.24,,,,
868,06/11/2022 12:27:00,28.44,3584.00,,,,
869,06/11/2022 12:28:00,28.40,2722.56,,,,
870,06/11/2022 12:29:00,28.40,5816.32,,,,
871,06/11/2022 12:30:00,28.40,4286.72,,,,
872,06/11/2022 12:31:00,28.35,3905.28,,,,
873,06/11/2022 12:32:00,28.35,3129.60,,,,
874,06/11/2022 12:33:00,28.31,2698.24,,,,
875,06/11/2022 12:34:00,28.31,3138.56,,,,
876,06/11/2022 12:35:00,28.27,2941.44,,,,
877,06/11/2022 12:36:00,28.27,3114.24,,,,
878,06/11/2022 12:37:00,28.27,4949.76,,,,
879,06/11/2022 12:38:00,28.40,10403.84,,,,
880,06/11/2022 12:39:00,28.48,9190.40,,,,
881,06/11/2022 12:40:00,28.48,8035.84,,,,
882,06/11/2022 12:41:00,28.35,2458.24,,,,
883,06/11/2022 12:42:00,28.27,2497.92,,,,
884,06/11/2022 12:43:00,28.27,3034.88,,,,
885,06/11/2022 12:44:00,28.27,2671.36,,,,
886,06/11/2022 12:45:00,28.27,8870.40,,,,
887,06/11/2022 12:46:00,28.44,8253.44,,,,
888,06/11/2022 12:47:00,28.44,4193.28,,,,
889,06/11/2022 12:48:00,28.40,3221.76,,,,
890,06/11/2022 12:49:00,28.48,5544.96,,,,
891,06/11/2022 12:50:00,28.48,7982.08,,,,
892,06/11/2022 12:51:00,28.48,6832.64,,,,
893,06/11/2022 12:52:00,28.57,7444.48,,,,
894,06/11/2022 12:53:00,28.57,7127.04,,,,
895,06/11/2022 12:54:00,28.57,7119.36,,,,
896,06/11/2022 12:55:00,28.57,7080.96,,,,
897,06/11/2022 12:56:00,28.61,7782.40,,,,
898,06/11/2022 12:57:00,28.61,4067.84,,,,
899,06/11/2022 12:58:00,28.65,8235.52,,,,
900,06/11/2022 12:59:00,28.65,4376.32,,,,
901,06/11/2022 13:00:00,28.65,9400.32,,,,
902,06/11/2022 13:01:00,28.61,6310.40,,,,
903,06/11/2022 13:02:00,28.74,11100.16,,,,
904,06/11/2022 13:03:00,28.83,9262.08,,,,
905,06/11/2022 13:04:00,28.78,5680.64,,,,
906,06/11/2022 13:05:00,28.74,10216.96,,,,
907,06/11/2022 13:06:00,28.91,9646.08,,,,
908,06/11/2022 13:07:00,28.91,9395.20,,,,
909,06/11/2022 13:08:00,28.83,4253.44,,,,
910,06/11/2022 13:09:00,28.78,6131.20,,,,
911,06/11/2022 13:10:00,28.83,6689.28,,,,
912,06/11/2022 13:11:00,28.74,4432.64,,,,
913,06/11/2022 13:12:00,28.65,4124.16,,,,
914,06/11/2022 13:13:00,28.61,3805.44,,,,
915,06/11/2022 13:14:00,28.61,6461.44,,,,
916,06/11/2022 13:15:00,28.83,10321.92,,,,
917,06/11/2022 13:16:00,28.91,11653.12,,,,
918,06/11/2022 13:17:00,28.95,10291.20,,,,
919,06/11/2022 13:18:00,29.04,10777.60,,,,
920,06/11/2022 13:19:00,29.08,9912.32,,,,
921,06/11/2022 13:20:00,29.08,10337.28,,,,
922,06/11/2022 13:21:00,29.13,10209.28,,,,
923,06/11/2022 13:22:00,29.17,10316.80,,,,
924,06/11/2022 13:23:00,29.21,10442.24,,,,
925,06/11/2022 13:24:00,29.30,10342.40,,,,
926,06/11/2022 13:25:00,29.34,11371.52,,,,
927,06/11/2022 13:26:00,29.43,11048.96,,,,
928,06/11/2022 13:27:00,29.51,10833.92,,,,
929,06/11/2022 13:28:00,29.17,4776.96,,,,
930,06/11/2022 13:29:00,29.13,15083.52,,,,
931,06/11/2022 13:30:00,29.47,12789.76,,,,
932,06/11/2022 13:31:00,29.68,14822.40,,,,
933,06/11/2022 13:32:00,29.81,15534.08,,,,
934,06/11/2022 13:33:00,29.94,17331.20,,,,
935,06/11/2022 13:34:00,30.07,17080.32,,,,
936,06/11/2022 13:35:00,30.20,23142.40,,,,
937,06/11/2022 13:36:00,30.28,27422.72,,,,
938,06/11/2022 13:37:00,30.24,22630.40,,,,
939,06/11/2022 13:38:00,30.41,38410.24,,,,
940,06/11/2022 13:39:00,30.16,30996.48,,,,
941,06/11/2022 13:40:00,30.41,34252.80,,,,
942,06/11/2022 13:41:00,30.59,33751.04,,,,
943,06/11/2022 13:42:00,30.71,35112.96,,,,
944,06/11/2022 13:43:00,30.80,33054.72,,,,
945,06/11/2022 13:44:00,30.89,33320.96,,,,
946,06/11/2022 13:45:00,30.93,34027.52,,,,
947,06/11/2022 13:46:00,31.01,38379.52,,,,
948,06/11/2022 13:47:00,31.01,38676.48,,,,
949,06/11/2022 13:48:00,31.06,37754.88,,,,
950,06/11/2022 13:49:00,31.06,35921.92,,,,
951,06/11/2022 13:50:00,31.10,34703.36,,,,
952,06/11/2022 13:51:00,31.06,39669.76,,,,
953,06/11/2022 13:52:00,31.14,35276.80,,,,
954,06/11/2022 13:53:00,30.80,33300.48,,,,
955,06/11/2022 13:54:00,31.01,39014.40,,,,
956,06/11/2022 13:55:00,30.80,23685.12,,,,
957,06/11/2022 13:56:00,30.89,47185.92,,,,
958,06/11/2022 13:57:00,30.24,39659.52,,,,
959,06/11/2022 13:58:00,30.80,34979.84,,,,
960,06/11/2022 13:59:00,30.97,35061.76,,,,
961,06/11/2022 14:00:00,31.01,35399.68,,,,
962,06/11/2022 14:01:00,31.06,15144.96,,,,
963,06/11/2022 14:02:00,31.06,40089.60,,,,
964,06/11/2022 14:03:00,31.14,31436.80,,,,
965,06/11/2022 14:04:00,31.19,31928.32,,,,
966,06/11/2022 14:05:00,31.14,36823.04,,,,
967,06/11/2022 14:06:00,31.14,31395.84,,,,
968,06/11/2022 14:07:00,31.19,37550.08,,,,
969,06/11/2022 14:08:00,31.23,34713.60,,,,
970,06/11/2022 14:09:00,31.10,27125.76,,,,
971,06/11/2022 14:10:00,30.46,35061.76,,,,
972,06/11/2022 14:11:00,30.76,34703.36,,,,
973,06/11/2022 14:12:00,30.03,3584.00,,,,
974,06/11/2022 14:13:00,30.24,38256.64,,,,
975,06/11/2022 14:14:00,30.67,31119.36,,,,
976,06/11/2022 14:15:00,30.89,31918.08,,,,
977,06/11/2022 14:16:00,30.84,25999.36,,,,
978,06/11/2022 14:17:00,30.67,27648.00,,,,
979,06/11/2022 14:18:00,30.67,30853.12,,,,
980,06/11/2022 14:19:00,30.63,29859.84,,,,
981,06/11/2022 14:20:00,30.59,23275.52,,,,
982,06/11/2022 14:21:00,30.63,28323.84,,,,
983,06/11/2022 14:22:00,30.28,4497.92,,,,
984,06/11/2022 14:23:00,30.37,30924.80,,,,
985,06/11/2022 14:24:00,29.90,5160.96,,,,
986,06/11/2022 14:25:00,29.51,8803.84,,,,
987,06/11/2022 14:26:00,29.38,6988.80,,,,
988,06/11/2022 14:27:00,29.60,7531.52,,,,
989,06/11/2022 14:28:00,29.43,5647.36,,,,
990,06/11/2022 14:29:00,29.38,3171.84,,,,
991,06/11/2022 14:30:00,29.13,2443.52,,,,
992,06/11/2022 14:31:00,29.00,2020.48,,,,
993,06/11/2022 14:32:00,29.00,25630.72,,,,
994,06/11/2022 14:33:00,29.56,25200.64,,,,
995,06/11/2022 14:34:00,29.38,4199.68,,,,
996,06/11/2022 14:35:00,29.43,14172.16,,,,
997,06/11/2022 14:36:00,29.17,3147.52,,,,
998,06/11/2022 14:37:00,29.00,2461.44,,,,
999,06/11/2022 14:38:00,28.91,2408.32,,,,
1000,06/11/2022 14:39:00,28.87,2597.12,,,,
1001,06/11/2022 14:40:00,28.78,2863.36,,,,
1002,06/11/2022 14:41:00,28.83,4120.32,,,,
1003,06/11/2022 14:42:00,29.30,28426.24,,,,
1004,06/11/2022 14:43:00,29.86,23439.36,,,,
1005,06/11/2022 14:44:00,29.43,2063.36,,,,
1006,06/11/2022 14:45:00,29.00,2618.88,,,,
1007,06/11/2022 14:46:00,29.68,22159.36,,,,
1008,06/11/2022 14:47:00,29.26,2610.56,,,,
1009,06/11/2022 14:48:00,29.17,3388.16,,,,
1010,06/11/2022 14:49:00,28.95,2772.48,,,,
