Id,Date,Delta T [min],Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],User Signal Intensity,Error,Error Code,Phase [°],Amplitude [µV],Reference Amplitude [µV],Signal LED Current,Reference LED Current,Battery [V]
138982,14/7/22 10:44:47,0.263,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,94.942,%a.s.,25.291,°C,1022.000,hPa,Humid,0,0,,0,21.593,81663,266507.25,30.45,49.40,#N/A
138990,14/7/22 10:44:48,0.279,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,94.967,%a.s.,25.291,°C,1022.000,hPa,Humid,0,0,,0,21.590,81672,266504.55,30.45,49.40,#N/A
138995,14/7/22 10:44:49,0.296,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,94.917,%a.s.,25.291,°C,1022.000,hPa,Humid,0,0,,0,21.596,81654,266511.26,30.45,49.40,#N/A
139004,14/7/22 10:44:50,0.313,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,94.965,%a.s.,25.285,°C,1022.000,hPa,Humid,0,0,,0,21.591,81653,266504.74,30.45,49.40,#N/A
139009,14/7/22 10:44:51,0.329,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,94.967,%a.s.,25.291,°C,1022.000,hPa,Humid,0,0,,0,21.590,81653,266502.72,30.45,49.40,#N/A
139012,14/7/22 10:44:52,0.346,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,94.965,%a.s.,25.285,°C,1022.000,hPa,Humid,0,0,,0,21.591,81646,266495.17,30.45,49.40,#N/A
139017,14/7/22 10:44:53,0.362,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,94.973,%a.s.,25.285,°C,1022.000,hPa,Humid,0,0,,0,21.590,81639,266486.17,30.45,49.40,#N/A
139025,14/7/22 10:44:54,0.379,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,94.957,%a.s.,25.285,°C,1022.000,hPa,Humid,0,0,,0,21.592,81638,266486.53,30.45,49.40,#N/A
139032,14/7/22 10:44:55,0.396,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,94.957,%a.s.,25.285,°C,1022.000,hPa,Humid,0,0,,0,21.592,81627,266482.11,30.45,49.40,#N/A
139037,14/7/22 10:44:56,0.413,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,94.961,%a.s.,25.297,°C,1022.000,hPa,Humid,0,0,,0,21.590,81615,266474.20,30.45,49.40,#N/A
139041,14/7/22 10:44:57,0.429,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,94.965,%a.s.,25.285,°C,1022.000,hPa,Humid,0,0,,0,21.591,81617,266462.64,30.45,49.40,#N/A
139051,14/7/22 10:44:58,0.446,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,94.959,%a.s.,25.291,°C,1022.000,hPa,Humid,0,0,,0,21.591,81612,266471.53,30.45,49.40,#N/A
139053,14/7/22 10:44:59,0.463,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,94.951,%a.s.,25.291,°C,1022.000,hPa,Humid,0,0,,0,21.592,81601,266471.97,30.45,49.40,#N/A
139061,14/7/22 10:45:00,0.479,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,94.911,%a.s.,25.297,°C,1022.000,hPa,Humid,0,0,,0,21.596,81597,266463.13,30.45,49.40,#N/A
139069,14/7/22 10:45:01,0.496,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,94.986,%a.s.,25.297,°C,1022.000,hPa,Humid,0,0,,0,21.587,81594,266460.94,30.45,49.40,#N/A
139074,14/7/22 10:45:02,0.512,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,94.953,%a.s.,25.297,°C,1022.000,hPa,Humid,0,0,,0,21.591,81590,266452.33,30.45,49.40,#N/A
139079,14/7/22 10:45:03,0.529,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,94.957,%a.s.,25.285,°C,1022.000,hPa,Humid,0,0,,0,21.592,81586,266466.21,30.45,49.40,#N/A
139084,14/7/22 10:45:04,0.546,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,94.967,%a.s.,25.291,°C,1022.000,hPa,Humid,0,0,,0,21.590,81575,266445.27,30.45,49.40,#N/A
139091,14/7/22 10:45:05,0.562,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,94.984,%a.s.,25.291,°C,1022.000,hPa,Humid,0,0,,0,21.588,81574,266449.26,30.45,49.40,#N/A
139096,14/7/22 10:45:06,0.579,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,94.970,%a.s.,25.297,°C,1022.000,hPa,Humid,0,0,,0,21.589,81569,266451.44,30.45,49.40,#N/A
139106,14/7/22 10:45:07,0.596,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,94.981,%a.s.,25.304,°C,1022.000,hPa,Humid,0,0,,0,21.587,81567,266451.01,30.45,49.40,#N/A
139109,14/7/22 10:45:08,0.613,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,94.978,%a.s.,25.297,°C,1022.000,hPa,Humid,0,0,,0,21.588,81561,266447.16,30.45,49.40,#N/A
139116,14/7/22 10:45:09,0.630,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,95.031,%a.s.,25.304,°C,1022.000,hPa,Humid,0,0,,0,21.581,81557,266439.46,30.45,49.40,#N/A
139122,14/7/22 10:45:10,0.646,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,94.995,%a.s.,25.297,°C,1022.000,hPa,Humid,0,0,,0,21.586,81543,266429.63,30.45,49.40,#N/A
139126,14/7/22 10:45:11,0.662,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,95.009,%a.s.,25.291,°C,1022.000,hPa,Humid,0,0,,0,21.585,81547,266429.06,30.45,49.40,#N/A
139132,14/7/22 10:45:12,0.679,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,94.995,%a.s.,25.297,°C,1022.000,hPa,Humid,0,0,,0,21.586,81545,266425.71,30.45,49.40,#N/A
139138,14/7/22 10:45:13,0.696,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,95.037,%a.s.,25.297,°C,1022.000,hPa,Humid,0,0,,0,21.581,81538,266429.25,30.45,49.40,#N/A
139146,14/7/22 10:45:14,0.713,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,95.003,%a.s.,25.297,°C,1022.000,hPa,Humid,0,0,,0,21.585,81525,266422.56,30.45,49.40,#N/A
139150,14/7/22 10:45:15,0.729,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,94.992,%a.s.,25.291,°C,1022.000,hPa,Humid,0,0,,0,21.587,81529,266438.69,30.45,49.40,#N/A
139157,14/7/22 10:45:16,0.746,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,95.022,%a.s.,25.304,°C,1022.000,hPa,Humid,0,0,,0,21.582,81525,266416.18,30.45,49.40,#N/A
139163,14/7/22 10:45:17,0.763,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,95.022,%a.s.,25.304,°C,1022.000,hPa,Humid,0,0,,0,21.582,81508,266421.48,30.45,49.40,#N/A
139168,14/7/22 10:45:18,0.779,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,95.028,%a.s.,25.297,°C,1022.000,hPa,Humid,0,0,,0,21.582,81508,266412.63,30.45,49.40,#N/A
139174,14/7/22 10:45:19,0.795,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,95.022,%a.s.,25.304,°C,1022.000,hPa,Humid,0,0,,0,21.582,81510,266408.83,30.45,49.40,#N/A
139182,14/7/22 10:45:20,0.812,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,95.022,%a.s.,25.304,°C,1022.000,hPa,Humid,0,0,,0,21.582,81497,266405.80,30.45,49.40,#N/A
139188,14/7/22 10:45:21,0.829,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,95.072,%a.s.,25.304,°C,1022.000,hPa,Humid,0,0,,0,21.576,81500,266403.29,30.45,49.40,#N/A
139191,14/7/22 10:45:22,0.846,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,95.028,%a.s.,25.297,°C,1022.000,hPa,Humid,0,0,,0,21.582,81494,266410.86,30.45,49.40,#N/A
139198,14/7/22 10:45:23,0.862,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,95.014,%a.s.,25.304,°C,1022.000,hPa,Humid,0,0,,0,21.583,81486,266397.57,30.45,49.40,#N/A
139204,14/7/22 10:45:24,0.879,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,95.022,%a.s.,25.304,°C,1022.000,hPa,Humid,0,0,,0,21.582,81479,266387.25,30.45,49.40,#N/A
139213,14/7/22 10:45:25,0.896,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,95.022,%a.s.,25.304,°C,1022.000,hPa,Humid,0,0,,0,21.582,81476,266401.42,30.45,49.40,#N/A
139218,14/7/22 10:45:26,0.913,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,95.016,%a.s.,25.310,°C,1022.000,hPa,Humid,0,0,,0,21.582,81473,266397.19,30.45,49.40,#N/A
139224,14/7/22 10:45:27,0.930,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,95.022,%a.s.,25.304,°C,1022.000,hPa,Humid,0,0,,0,21.582,81469,266394.20,30.45,49.40,#N/A
139229,14/7/22 10:45:28,0.946,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,95.016,%a.s.,25.310,°C,1022.000,hPa,Humid,0,0,,0,21.582,81459,266395.67,30.45,49.40,#N/A
139236,14/7/22 10:45:29,0.962,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,95.047,%a.s.,25.304,°C,1022.000,hPa,Humid,0,0,,0,21.579,81462,266388.27,30.45,49.40,#N/A
139239,14/7/22 10:45:30,0.979,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,95.053,%a.s.,25.297,°C,1022.000,hPa,Humid,0,0,,0,21.579,81456,266389.80,30.45,49.40,#N/A
139246,14/7/22 10:45:31,0.996,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,95.022,%a.s.,25.304,°C,1022.000,hPa,Humid,0,0,,0,21.582,81449,266391.44,30.45,49.40,#N/A
139256,14/7/22 10:45:32,1.013,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,95.056,%a.s.,25.304,°C,1022.000,hPa,Humid,0,0,,0,21.578,81449,266387.18,30.45,49.40,#N/A
139260,14/7/22 10:45:33,1.029,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,95.077,%a.s.,25.316,°C,1022.000,hPa,Humid,0,0,,0,21.574,81441,266383.65,30.45,49.40,#N/A
139267,14/7/22 10:45:34,1.046,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,95.070,%a.s.,25.297,°C,1022.000,hPa,Humid,0,0,,0,21.577,81434,266366.94,30.45,49.40,#N/A
139272,14/7/22 10:45:35,1.063,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,95.100,%a.s.,25.310,°C,1022.000,hPa,Humid,0,0,,0,21.572,81430,266365.47,30.45,49.40,#N/A
139280,14/7/22 10:45:36,1.080,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,95.075,%a.s.,25.310,°C,1022.000,hPa,Humid,0,0,,0,21.575,81422,266367.15,30.45,49.40,#N/A
139282,14/7/22 10:45:37,1.096,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,95.083,%a.s.,25.310,°C,1022.000,hPa,Humid,0,0,,0,21.574,81422,266362.18,30.45,49.40,#N/A
139290,14/7/22 10:45:38,1.112,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,95.100,%a.s.,25.310,°C,1022.000,hPa,Humid,0,0,,0,21.572,81413,266361.03,30.45,49.40,#N/A
139294,14/7/22 10:45:39,1.129,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,95.033,%a.s.,25.310,°C,1022.000,hPa,Humid,0,0,,0,21.580,81413,266345.84,30.45,49.40,#N/A
139301,14/7/22 10:45:40,1.146,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,95.072,%a.s.,25.304,°C,1022.000,hPa,Humid,0,0,,0,21.576,81414,266362.50,30.45,49.40,#N/A
139308,14/7/22 10:45:41,1.162,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,95.052,%a.s.,25.316,°C,1022.000,hPa,Humid,0,0,,0,21.577,81399,266350.79,30.45,49.40,#N/A
139315,14/7/22 10:45:42,1.179,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,95.136,%a.s.,25.316,°C,1022.000,hPa,Humid,0,0,,0,21.567,81402,266355.21,30.45,49.40,#N/A
139319,14/7/22 10:45:43,1.196,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,95.058,%a.s.,25.310,°C,1022.000,hPa,Humid,0,0,,0,21.577,81404,266356.17,30.45,49.40,#N/A
139325,14/7/22 10:45:44,1.213,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,95.108,%a.s.,25.310,°C,1022.000,hPa,Humid,0,0,,0,21.571,81396,266367.45,30.45,49.40,#N/A
139332,14/7/22 10:45:45,1.229,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,95.144,%a.s.,25.316,°C,1022.000,hPa,Humid,0,0,,0,21.566,81393,266347.02,30.45,49.40,#N/A
139338,14/7/22 10:45:46,1.246,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,95.125,%a.s.,25.310,°C,1022.000,hPa,Humid,0,0,,0,21.569,81390,266350.18,30.45,49.40,#N/A
139345,14/7/22 10:45:47,1.263,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,95.119,%a.s.,25.316,°C,1022.000,hPa,Humid,0,0,,0,21.569,81380,266352.18,30.45,49.40,#N/A
139351,14/7/22 10:45:48,1.279,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,95.094,%a.s.,25.316,°C,1022.000,hPa,Humid,0,0,,0,21.572,81386,266337.91,30.45,49.40,#N/A
139358,14/7/22 10:45:49,1.296,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,95.100,%a.s.,25.310,°C,1022.000,hPa,Humid,0,0,,0,21.572,81379,266351.09,30.45,49.40,#N/A
139360,14/7/22 10:45:50,1.312,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,95.119,%a.s.,25.316,°C,1022.000,hPa,Humid,0,0,,0,21.569,81373,266351.63,30.45,49.40,#N/A
139365,14/7/22 10:45:51,1.329,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,95.108,%a.s.,25.310,°C,1022.000,hPa,Humid,0,0,,0,21.571,81364,266338.66,30.45,49.40,#N/A
139374,14/7/22 10:45:52,1.346,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,95.144,%a.s.,25.316,°C,1022.000,hPa,Humid,0,0,,0,21.566,81364,266324.81,30.45,49.40,#N/A
139378,14/7/22 10:45:53,1.363,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,95.133,%a.s.,25.310,°C,1022.000,hPa,Humid,0,0,,0,21.568,81363,266333.37,30.45,49.40,#N/A
139386,14/7/22 10:45:54,1.380,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,95.111,%a.s.,25.316,°C,1022.000,hPa,Humid,0,0,,0,21.570,81352,266328.50,30.45,49.40,#N/A
139391,14/7/22 10:45:55,1.396,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,95.171,%a.s.,25.322,°C,1022.000,hPa,Humid,0,0,,0,21.562,81355,266322.10,30.45,49.40,#N/A
139397,14/7/22 10:45:56,1.412,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,95.121,%a.s.,25.322,°C,1022.000,hPa,Humid,0,0,,0,21.568,81339,266309.59,30.45,49.40,#N/A
139401,14/7/22 10:45:57,1.429,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,95.127,%a.s.,25.316,°C,1022.000,hPa,Humid,0,0,,0,21.568,81341,266324.91,30.45,49.40,#N/A
139410,14/7/22 10:45:58,1.446,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,95.186,%a.s.,25.316,°C,1022.000,hPa,Humid,0,0,,0,21.561,81336,266326.10,30.45,49.40,#N/A
139416,14/7/22 10:45:59,1.462,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,95.161,%a.s.,25.316,°C,1022.000,hPa,Humid,0,0,,0,21.564,81337,266323.54,30.45,49.40,#N/A
139419,14/7/22 10:46:00,1.479,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,95.144,%a.s.,25.316,°C,1022.000,hPa,Humid,0,0,,0,21.566,81330,266325.95,30.45,49.40,#N/A
139426,14/7/22 10:46:01,1.496,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,95.186,%a.s.,25.316,°C,1022.000,hPa,Humid,0,0,,0,21.561,81324,266316.41,30.45,49.40,#N/A
139434,14/7/22 10:46:02,1.513,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,95.171,%a.s.,25.322,°C,1022.000,hPa,Humid,0,0,,0,21.562,81329,266317.62,30.45,49.40,#N/A
139437,14/7/22 10:46:03,1.529,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,95.152,%a.s.,25.316,°C,1022.000,hPa,Humid,0,0,,0,21.565,81312,266305.33,30.45,49.40,#N/A
139447,14/7/22 10:46:04,1.546,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,95.171,%a.s.,25.322,°C,1022.000,hPa,Humid,0,0,,0,21.562,81316,266322.28,30.45,49.40,#N/A
139449,14/7/22 10:46:05,1.562,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,95.177,%a.s.,25.316,°C,1022.000,hPa,Humid,0,0,,0,21.562,81305,266311.59,30.45,49.40,#N/A
139457,14/7/22 10:46:06,1.579,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,95.169,%a.s.,25.316,°C,1022.000,hPa,Humid,0,0,,0,21.563,81309,266320.87,30.45,49.40,#N/A
139465,14/7/22 10:46:07,1.596,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,95.180,%a.s.,25.322,°C,1022.000,hPa,Humid,0,0,,0,21.561,81297,266311.88,30.45,49.40,#N/A
139471,14/7/22 10:46:08,1.612,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,95.207,%a.s.,25.328,°C,1022.000,hPa,Humid,0,0,,0,21.557,81300,266307.88,30.45,49.40,#N/A
139475,14/7/22 10:46:09,1.629,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,95.236,%a.s.,25.316,°C,1022.000,hPa,Humid,0,0,,0,21.555,81296,266305.86,30.45,49.40,#N/A
139480,14/7/22 10:46:10,1.646,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,95.180,%a.s.,25.322,°C,1022.000,hPa,Humid,0,0,,0,21.561,81288,266311.42,30.45,49.40,#N/A
139489,14/7/22 10:46:11,1.663,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,95.194,%a.s.,25.316,°C,1022.000,hPa,Humid,0,0,,0,21.560,81289,266311.11,30.45,49.40,#N/A
139493,14/7/22 10:46:12,1.679,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,95.163,%a.s.,25.322,°C,1022.000,hPa,Humid,0,0,,0,21.563,81284,266298.51,30.45,49.40,#N/A
139497,14/7/22 10:46:13,1.696,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,95.222,%a.s.,25.322,°C,1022.000,hPa,Humid,0,0,,0,21.556,81281,266310.23,30.45,49.40,#N/A
139504,14/7/22 10:46:14,1.713,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,95.230,%a.s.,25.322,°C,1022.000,hPa,Humid,0,0,,0,21.555,81278,266301.01,30.45,49.40,#N/A
139511,14/7/22 10:46:15,1.729,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,95.236,%a.s.,25.316,°C,1022.000,hPa,Humid,0,0,,0,21.555,81270,266306.22,30.45,49.40,#N/A
139519,14/7/22 10:46:16,1.746,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,95.197,%a.s.,25.322,°C,1022.000,hPa,Humid,0,0,,0,21.559,81268,266309.11,30.45,49.40,#N/A
139526,14/7/22 10:46:17,1.762,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,95.255,%a.s.,25.322,°C,1022.000,hPa,Humid,0,0,,0,21.552,81262,266297.54,30.45,49.40,#N/A
139530,14/7/22 10:46:18,1.779,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,95.213,%a.s.,25.322,°C,1022.000,hPa,Humid,0,0,,0,21.557,81259,266297.42,30.45,49.40,#N/A
139534,14/7/22 10:46:19,1.796,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,95.230,%a.s.,25.322,°C,1022.000,hPa,Humid,0,0,,0,21.555,81254,266303.25,30.45,49.40,#N/A
139541,14/7/22 10:46:20,1.813,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,95.216,%a.s.,25.328,°C,1022.000,hPa,Humid,0,0,,0,21.556,81251,266287.05,30.45,49.40,#N/A
139549,14/7/22 10:46:21,1.829,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,95.182,%a.s.,25.328,°C,1022.000,hPa,Humid,0,0,,0,21.560,81244,266275.48,30.45,49.40,#N/A
139554,14/7/22 10:46:22,1.846,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,95.224,%a.s.,25.328,°C,1022.000,hPa,Humid,0,0,,0,21.555,81249,266290.41,30.45,49.40,#N/A
139562,14/7/22 10:46:23,1.863,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,95.258,%a.s.,25.328,°C,1022.000,hPa,Humid,0,0,,0,21.551,81246,266288.77,30.45,49.40,#N/A
139566,14/7/22 10:46:24,1.880,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,95.232,%a.s.,25.328,°C,1022.000,hPa,Humid,0,0,,0,21.554,81239,266289.50,30.45,49.40,#N/A
139570,14/7/22 10:46:25,1.896,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,95.238,%a.s.,25.322,°C,1022.000,hPa,Humid,0,0,,0,21.554,81223,266280.78,30.45,49.40,#N/A
139580,14/7/22 10:46:26,1.913,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,95.295,%a.s.,25.316,°C,1022.000,hPa,Humid,0,0,,0,21.548,81225,266283.98,30.45,49.40,#N/A
139585,14/7/22 10:46:27,1.929,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,95.247,%a.s.,25.322,°C,1022.000,hPa,Humid,0,0,,0,21.553,81225,266274.94,30.45,49.40,#N/A
139591,14/7/22 10:46:28,1.946,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,95.291,%a.s.,25.328,°C,1022.000,hPa,Humid,0,0,,0,21.547,81218,266286.39,30.45,49.40,#N/A
139595,14/7/22 10:46:29,1.962,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,95.255,%a.s.,25.322,°C,1022.000,hPa,Humid,0,0,,0,21.552,81225,266284.87,30.45,49.40,#N/A
139604,14/7/22 10:46:30,1.979,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,95.283,%a.s.,25.328,°C,1022.000,hPa,Humid,0,0,,0,21.548,81218,266283.52,30.45,49.40,#N/A
139606,14/7/22 10:46:31,1.996,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,95.241,%a.s.,25.328,°C,1022.000,hPa,Humid,0,0,,0,21.553,81210,266279.48,30.45,49.40,#N/A
139615,14/7/22 10:46:32,2.013,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,95.272,%a.s.,25.322,°C,1022.000,hPa,Humid,0,0,,0,21.550,81206,266279.19,30.45,49.40,#N/A
139619,14/7/22 10:46:33,2.029,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,95.283,%a.s.,25.328,°C,1022.000,hPa,Humid,0,0,,0,21.548,81199,266268.06,30.45,49.40,#N/A
