Id,Date,Delta T [min],Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],User Signal Intensity,Error,Error Code,Phase [°],Amplitude [µV],Reference Amplitude [µV],Signal LED Current,Reference LED Current,Battery [V]
237968,16/7/22 10:57:15,0.445,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,100.696,%a.s.,26.138,°C,1021.000,hPa,Humid,0,0,,0,20.843,75476,265657.99,30.45,49.40,#N/A
237972,16/7/22 10:57:16,0.462,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,100.705,%a.s.,26.138,°C,1021.000,hPa,Humid,0,0,,0,20.842,75480,265660.07,30.45,49.40,#N/A
237975,16/7/22 10:57:17,0.479,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,100.666,%a.s.,26.132,°C,1021.000,hPa,Humid,0,0,,0,20.847,75483,265660.46,30.45,49.40,#N/A
237983,16/7/22 10:57:18,0.496,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,100.660,%a.s.,26.138,°C,1021.000,hPa,Humid,0,0,,0,20.847,75484,265655.09,30.45,49.40,#N/A
237987,16/7/22 10:57:19,0.512,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,100.725,%a.s.,26.145,°C,1021.000,hPa,Humid,0,0,,0,20.839,75475,265658.13,30.45,49.40,#N/A
237997,16/7/22 10:57:20,0.528,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,100.678,%a.s.,26.138,°C,1021.000,hPa,Humid,0,0,,0,20.845,75475,265661.19,30.45,49.40,#N/A
238003,16/7/22 10:57:21,0.545,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,100.696,%a.s.,26.138,°C,1021.000,hPa,Humid,0,0,,0,20.843,75472,265650.20,30.45,49.40,#N/A
238006,16/7/22 10:57:22,0.562,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,100.675,%a.s.,26.132,°C,1021.000,hPa,Humid,0,0,,0,20.846,75467,265656.99,30.45,49.40,#N/A
238013,16/7/22 10:57:23,0.579,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,100.705,%a.s.,26.138,°C,1021.000,hPa,Humid,0,0,,0,20.842,75469,265650.23,30.45,49.40,#N/A
238017,16/7/22 10:57:24,0.595,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,100.684,%a.s.,26.132,°C,1021.000,hPa,Humid,0,0,,0,20.845,75460,265649.59,30.45,49.40,#N/A
238026,16/7/22 10:57:25,0.612,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,100.660,%a.s.,26.138,°C,1021.000,hPa,Humid,0,0,,0,20.847,75454,265640.01,30.45,49.40,#N/A
238034,16/7/22 10:57:26,0.629,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,100.648,%a.s.,26.132,°C,1021.000,hPa,Humid,0,0,,0,20.849,75455,265646.81,30.45,49.40,#N/A
238037,16/7/22 10:57:27,0.646,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,100.687,%a.s.,26.138,°C,1021.000,hPa,Humid,0,0,,0,20.844,75446,265642.63,30.45,49.40,#N/A
