Id,Date,Delta T [min],Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],User Signal Intensity,Error,Error Code,Phase [°],Amplitude [µV],Reference Amplitude [µV],Signal LED Current,Reference LED Current,Battery [V]
285693,16/7/22 15:21:34,0.000,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,100.412,%a.s.,31.046,°C,1019.000,hPa,Humid,0,0,,0,20.355,74956,265328.62,30.45,49.40,#N/A
285697,16/7/22 15:21:36,0.022,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,100.418,%a.s.,31.040,°C,1019.000,hPa,Humid,0,0,,0,20.355,74928,265277.24,30.45,49.40,#N/A
285704,16/7/22 15:21:37,0.039,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,100.482,%a.s.,31.040,°C,1019.000,hPa,Humid,0,0,,0,20.348,74914,265234.68,30.45,49.40,#N/A
285706,16/7/22 15:21:38,0.056,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,100.403,%a.s.,31.046,°C,1019.000,hPa,Humid,0,0,,0,20.356,74897,265201.90,30.45,49.40,#N/A
285712,16/7/22 15:21:39,0.072,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,100.427,%a.s.,31.040,°C,1019.000,hPa,Humid,0,0,,0,20.354,74889,265183.19,30.45,49.40,#N/A
285716,16/7/22 15:21:40,0.089,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,100.427,%a.s.,31.040,°C,1019.000,hPa,Humid,0,0,,0,20.354,74873,265162.94,30.45,49.40,#N/A
285721,16/7/22 15:21:41,0.106,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,100.445,%a.s.,31.040,°C,1019.000,hPa,Humid,0,0,,0,20.352,74866,265161.02,30.45,49.40,#N/A
285726,16/7/22 15:21:42,0.123,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,100.439,%a.s.,31.046,°C,1019.000,hPa,Humid,0,0,,0,20.352,74862,265148.56,30.45,49.40,#N/A
285730,16/7/22 15:21:43,0.139,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,100.451,%a.s.,31.034,°C,1019.000,hPa,Humid,0,0,,0,20.352,74858,265147.76,30.45,49.40,#N/A
285737,16/7/22 15:21:44,0.155,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,100.464,%a.s.,31.040,°C,1019.000,hPa,Humid,0,0,,0,20.350,74852,265144.29,30.45,49.40,#N/A
285740,16/7/22 15:21:45,0.172,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,100.391,%a.s.,31.040,°C,1019.000,hPa,Humid,0,0,,0,20.358,74847,265126.29,30.45,49.40,#N/A
285747,16/7/22 15:21:46,0.189,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,100.391,%a.s.,31.040,°C,1019.000,hPa,Humid,0,0,,0,20.358,74842,265132.29,30.45,49.40,#N/A
285749,16/7/22 15:21:47,0.206,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,100.400,%a.s.,31.040,°C,1019.000,hPa,Humid,0,0,,0,20.357,74844,265121.34,30.45,49.40,#N/A
285754,16/7/22 15:21:48,0.222,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,100.415,%a.s.,31.034,°C,1019.000,hPa,Humid,0,0,,0,20.356,74833,265110.67,30.45,49.40,#N/A
285761,16/7/22 15:21:49,0.239,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,100.373,%a.s.,31.040,°C,1019.000,hPa,Humid,0,0,,0,20.360,74829,265110.18,30.45,49.40,#N/A
285764,16/7/22 15:21:50,0.256,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,100.409,%a.s.,31.040,°C,1019.000,hPa,Humid,0,0,,0,20.356,74836,265108.81,30.45,49.40,#N/A
285769,16/7/22 15:21:51,0.273,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,100.448,%a.s.,31.028,°C,1019.000,hPa,Humid,0,0,,0,20.353,74827,265103.05,30.45,49.40,#N/A
285777,16/7/22 15:21:52,0.289,OXY_CH7 (PSt7-10),21/6/22 16:01:56,default,100.403,%a.s.,31.028,°C,1019.000,hPa,Humid,0,0,,0,20.358,74826,265116.43,30.45,49.40,#N/A
