Id,Date,Delta T [min],Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],User Signal Intensity,Error,Error Code,Phase [°],Amplitude [µV],Reference Amplitude [µV],Signal LED Current,Reference LED Current,Battery [V]
162993,14/7/22 13:45:35,0.000,OXY_CH8 (PSt7-10),21/6/22 16:03:55,default,110.702,%a.s.,30.959,°C,1022.000,hPa,Humid,-1,0,,0,19.886,89648,287661.26,33.25,68.60,#N/A
162999,14/7/22 13:45:36,0.014,OXY_CH8 (PSt7-10),21/6/22 16:03:55,default,110.773,%a.s.,30.965,°C,1021.000,hPa,Humid,-1,0,,0,19.889,89609,287583.20,33.25,68.60,#N/A
163000,14/7/22 13:45:37,0.031,OXY_CH8 (PSt7-10),21/6/22 16:03:55,default,110.742,%a.s.,30.959,°C,1022.000,hPa,Humid,-1,0,,0,19.882,89574,287544.29,33.25,68.60,#N/A
163006,14/7/22 13:45:38,0.047,OXY_CH8 (PSt7-10),21/6/22 16:03:55,default,110.682,%a.s.,30.959,°C,1022.000,hPa,Humid,-1,0,,0,19.888,89564,287517.38,33.25,68.60,#N/A
163014,14/7/22 13:45:39,0.064,OXY_CH8 (PSt7-10),21/6/22 16:03:55,default,110.762,%a.s.,30.959,°C,1022.000,hPa,Humid,-1,0,,0,19.880,89545,287508.75,33.25,68.60,#N/A
163018,14/7/22 13:45:40,0.080,OXY_CH8 (PSt7-10),21/6/22 16:03:55,default,110.739,%a.s.,30.953,°C,1022.000,hPa,Humid,-1,0,,0,19.883,89531,287483.56,33.25,68.60,#N/A
163024,14/7/22 13:45:41,0.097,OXY_CH8 (PSt7-10),21/6/22 16:03:55,default,110.702,%a.s.,30.959,°C,1022.000,hPa,Humid,-1,0,,0,19.886,89524,287479.31,33.25,68.60,#N/A
163030,14/7/22 13:45:42,0.114,OXY_CH8 (PSt7-10),21/6/22 16:03:55,default,110.749,%a.s.,30.953,°C,1022.000,hPa,Humid,-1,0,,0,19.882,89513,287472.48,33.25,68.60,#N/A
163041,14/7/22 13:45:43,0.131,OXY_CH8 (PSt7-10),21/6/22 16:03:55,default,110.722,%a.s.,30.959,°C,1022.000,hPa,Humid,-1,0,,0,19.884,89502,287453.94,33.25,68.60,#N/A
163044,14/7/22 13:45:44,0.147,OXY_CH8 (PSt7-10),21/6/22 16:03:55,default,110.682,%a.s.,30.959,°C,1022.000,hPa,Humid,-1,0,,0,19.888,89492,287456.90,33.25,68.60,#N/A
163048,14/7/22 13:45:45,0.164,OXY_CH8 (PSt7-10),21/6/22 16:03:55,default,110.722,%a.s.,30.959,°C,1022.000,hPa,Humid,-1,0,,0,19.884,89472,287441.92,33.25,68.60,#N/A
163055,14/7/22 13:45:46,0.181,OXY_CH8 (PSt7-10),21/6/22 16:03:55,default,110.689,%a.s.,30.953,°C,1022.000,hPa,Humid,-1,0,,0,19.888,89476,287442.76,33.25,68.60,#N/A
163063,14/7/22 13:45:47,0.198,OXY_CH8 (PSt7-10),21/6/22 16:03:55,default,110.712,%a.s.,30.959,°C,1022.000,hPa,Humid,-1,0,,0,19.885,89468,287432.07,33.25,68.60,#N/A
163070,14/7/22 13:45:48,0.214,OXY_CH8 (PSt7-10),21/6/22 16:03:55,default,110.719,%a.s.,30.953,°C,1022.000,hPa,Humid,-1,0,,0,19.885,89461,287444.56,33.25,68.60,#N/A
163072,14/7/22 13:45:49,0.230,OXY_CH8 (PSt7-10),21/6/22 16:03:55,default,110.699,%a.s.,30.953,°C,1022.000,hPa,Humid,-1,0,,0,19.887,89455,287431.27,33.25,68.60,#N/A
163080,14/7/22 13:45:50,0.247,OXY_CH8 (PSt7-10),21/6/22 16:03:55,default,110.689,%a.s.,30.953,°C,1022.000,hPa,Humid,-1,0,,0,19.888,89446,287429.51,33.25,68.60,#N/A
163088,14/7/22 13:45:51,0.264,OXY_CH8 (PSt7-10),21/6/22 16:03:55,default,110.689,%a.s.,30.953,°C,1022.000,hPa,Humid,-1,0,,0,19.888,89445,287429.42,33.25,68.60,#N/A
163095,14/7/22 13:45:52,0.281,OXY_CH8 (PSt7-10),21/6/22 16:03:55,default,110.639,%a.s.,30.953,°C,1022.000,hPa,Humid,-1,0,,0,19.893,89447,287434.35,33.25,68.60,#N/A
163096,14/7/22 13:45:53,0.297,OXY_CH8 (PSt7-10),21/6/22 16:03:55,default,110.794,%a.s.,30.947,°C,1021.000,hPa,Humid,-1,0,,0,19.889,89437,287413.34,33.25,68.60,#N/A
163103,14/7/22 13:45:54,0.314,OXY_CH8 (PSt7-10),21/6/22 16:03:55,default,110.757,%a.s.,30.953,°C,1021.000,hPa,Humid,-1,0,,0,19.892,89438,287404.82,33.25,68.60,#N/A
163111,14/7/22 13:45:55,0.331,OXY_CH8 (PSt7-10),21/6/22 16:03:55,default,110.777,%a.s.,30.953,°C,1021.000,hPa,Humid,-1,0,,0,19.890,89426,287401.02,33.25,68.60,#N/A
163116,14/7/22 13:45:56,0.348,OXY_CH8 (PSt7-10),21/6/22 16:03:55,default,110.649,%a.s.,30.953,°C,1022.000,hPa,Humid,-1,0,,0,19.892,89423,287403.29,33.25,68.60,#N/A
163122,14/7/22 13:45:57,0.364,OXY_CH8 (PSt7-10),21/6/22 16:03:55,default,110.639,%a.s.,30.953,°C,1022.000,hPa,Humid,-1,0,,0,19.893,89423,287389.75,33.25,68.60,#N/A
163126,14/7/22 13:45:58,0.380,OXY_CH8 (PSt7-10),21/6/22 16:03:55,default,110.727,%a.s.,30.953,°C,1021.000,hPa,Humid,-1,0,,0,19.895,89427,287392.27,33.25,68.60,#N/A
