#,Date-Time (HST),Ch: 1 - Temperature   (°C),Ch: 2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
1739,06/13/2022 01:56:00,26.90,0.00,,,,
1740,06/13/2022 01:57:00,26.85,0.00,,,,
1741,06/13/2022 01:58:00,26.85,0.00,,,,
1742,06/13/2022 01:59:00,26.90,0.00,,,,
1743,06/13/2022 02:00:00,26.85,0.00,,,,
1744,06/13/2022 02:01:00,26.90,0.00,,,,
1745,06/13/2022 02:02:00,26.85,0.00,,,,
1746,06/13/2022 02:03:00,26.90,0.00,,,,
1747,06/13/2022 02:04:00,26.90,0.00,,,,
1748,06/13/2022 02:05:00,26.90,0.00,,,,
1749,06/13/2022 02:06:00,26.90,0.00,,,,
1750,06/13/2022 02:07:00,26.90,0.00,,,,
1751,06/13/2022 02:08:00,26.94,0.00,,,,
1752,06/13/2022 02:09:00,26.94,0.00,,,,
1753,06/13/2022 02:10:00,26.90,0.00,,,,
1754,06/13/2022 02:11:00,26.90,0.00,,,,
1755,06/13/2022 02:12:00,26.85,0.00,,,,
1756,06/13/2022 02:13:00,26.90,0.00,,,,
1757,06/13/2022 02:14:00,26.85,0.00,,,,
1758,06/13/2022 02:15:00,26.85,0.00,,,,
1759,06/13/2022 02:16:00,26.90,0.00,,,,
1760,06/13/2022 02:17:00,26.85,0.00,,,,
1761,06/13/2022 02:18:00,26.90,0.00,,,,
1762,06/13/2022 02:19:00,26.90,0.00,,,,
1763,06/13/2022 02:20:00,26.90,0.00,,,,
1764,06/13/2022 02:21:00,26.90,0.00,,,,
1765,06/13/2022 02:22:00,26.94,0.00,,,,
1766,06/13/2022 02:23:00,26.85,0.00,,,,
1767,06/13/2022 02:24:00,26.90,0.00,,,,
1768,06/13/2022 02:25:00,26.90,0.00,,,,
1769,06/13/2022 02:26:00,26.90,0.00,,,,
1770,06/13/2022 02:27:00,26.90,0.00,,,,
1771,06/13/2022 02:28:00,26.90,0.00,,,,
1772,06/13/2022 02:29:00,26.85,0.00,,,,
1773,06/13/2022 02:30:00,26.90,0.00,,,,
1774,06/13/2022 02:31:00,26.85,0.00,,,,
1775,06/13/2022 02:32:00,26.90,0.00,,,,
1776,06/13/2022 02:33:00,26.90,0.00,,,,
1777,06/13/2022 02:34:00,26.90,0.00,,,,
1778,06/13/2022 02:35:00,26.90,0.00,,,,
1779,06/13/2022 02:36:00,26.94,0.00,,,,
1780,06/13/2022 02:37:00,26.85,0.00,,,,
1781,06/13/2022 02:38:00,26.90,0.00,,,,
1782,06/13/2022 02:39:00,26.90,0.00,,,,
1783,06/13/2022 02:40:00,26.85,0.00,,,,
1784,06/13/2022 02:41:00,26.90,0.00,,,,
1785,06/13/2022 02:42:00,26.85,0.00,,,,
1786,06/13/2022 02:43:00,26.90,0.00,,,,
1787,06/13/2022 02:44:00,26.85,0.00,,,,
1788,06/13/2022 02:45:00,26.90,0.00,,,,
1789,06/13/2022 02:46:00,26.94,0.00,,,,
1790,06/13/2022 02:47:00,26.90,0.00,,,,
1791,06/13/2022 02:48:00,26.85,0.00,,,,
1792,06/13/2022 02:49:00,26.85,0.00,,,,
1793,06/13/2022 02:50:00,26.85,0.00,,,,
1794,06/13/2022 02:51:00,26.90,0.00,,,,
1795,06/13/2022 02:52:00,26.90,0.00,,,,
1796,06/13/2022 02:53:00,26.90,0.00,,,,
1797,06/13/2022 02:54:00,26.85,0.00,,,,
1798,06/13/2022 02:55:00,26.85,0.00,,,,
1799,06/13/2022 02:56:00,26.85,0.00,,,,
1800,06/13/2022 02:57:00,26.85,0.00,,,,
1801,06/13/2022 02:58:00,26.85,0.00,,,,
1802,06/13/2022 02:59:00,26.81,0.00,,,,
1803,06/13/2022 03:00:00,26.90,0.00,,,,
1804,06/13/2022 03:01:00,26.81,0.00,,,,
1805,06/13/2022 03:02:00,26.85,0.00,,,,
1806,06/13/2022 03:03:00,26.81,0.00,,,,
1807,06/13/2022 03:04:00,26.85,0.00,,,,
1808,06/13/2022 03:05:00,26.81,0.00,,,,
1809,06/13/2022 03:06:00,26.85,0.00,,,,
1810,06/13/2022 03:07:00,26.81,0.00,,,,
1811,06/13/2022 03:08:00,26.81,0.00,,,,
1812,06/13/2022 03:09:00,26.81,0.00,,,,
1813,06/13/2022 03:10:00,26.81,0.00,,,,
1814,06/13/2022 03:11:00,26.81,0.00,,,,
1815,06/13/2022 03:12:00,26.77,0.00,,,,
1816,06/13/2022 03:13:00,26.85,0.00,,,,
1817,06/13/2022 03:14:00,26.81,0.00,,,,
1818,06/13/2022 03:15:00,26.77,0.00,,,,
1819,06/13/2022 03:16:00,26.77,0.00,,,,
1820,06/13/2022 03:17:00,26.72,0.00,,,,
1821,06/13/2022 03:18:00,26.81,0.00,,,,
1822,06/13/2022 03:19:00,26.77,0.00,,,,
1823,06/13/2022 03:20:00,26.77,0.00,,,,
1824,06/13/2022 03:21:00,26.77,0.00,,,,
1825,06/13/2022 03:22:00,26.81,0.00,,,,
1826,06/13/2022 03:23:00,26.77,0.00,,,,
1827,06/13/2022 03:24:00,26.81,0.00,,,,
1828,06/13/2022 03:25:00,26.72,0.00,,,,
1829,06/13/2022 03:26:00,26.77,0.00,,,,
1830,06/13/2022 03:27:00,26.72,0.00,,,,
1831,06/13/2022 03:28:00,26.72,0.00,,,,
1832,06/13/2022 03:29:00,26.77,0.00,,,,
1833,06/13/2022 03:30:00,26.77,0.00,,,,
1834,06/13/2022 03:31:00,26.77,0.00,,,,
1835,06/13/2022 03:32:00,26.77,0.00,,,,
1836,06/13/2022 03:33:00,26.77,0.00,,,,
1837,06/13/2022 03:34:00,26.72,0.00,,,,
1838,06/13/2022 03:35:00,26.72,0.00,,,,
1839,06/13/2022 03:36:00,26.72,0.00,,,,
1840,06/13/2022 03:37:00,26.72,0.00,,,,
1841,06/13/2022 03:38:00,26.77,0.00,,,,
1842,06/13/2022 03:39:00,26.77,0.00,,,,
1843,06/13/2022 03:40:00,26.72,0.00,,,,
1844,06/13/2022 03:41:00,26.77,0.00,,,,
1845,06/13/2022 03:42:00,26.77,0.00,,,,
1846,06/13/2022 03:43:00,26.72,0.00,,,,
1847,06/13/2022 03:44:00,26.77,0.00,,,,
1848,06/13/2022 03:45:00,26.72,0.00,,,,
1849,06/13/2022 03:46:00,26.72,0.00,,,,
1850,06/13/2022 03:47:00,26.72,0.00,,,,
1851,06/13/2022 03:48:00,26.72,0.00,,,,
1852,06/13/2022 03:49:00,26.77,0.00,,,,
1853,06/13/2022 03:50:00,26.77,0.00,,,,
1854,06/13/2022 03:51:00,26.72,0.00,,,,
1855,06/13/2022 03:52:00,26.77,0.00,,,,
1856,06/13/2022 03:53:00,26.72,0.00,,,,
1857,06/13/2022 03:54:00,26.77,0.00,,,,
1858,06/13/2022 03:55:00,26.77,0.00,,,,
1859,06/13/2022 03:56:00,26.72,0.00,,,,
1860,06/13/2022 03:57:00,26.72,0.00,,,,
1861,06/13/2022 03:58:00,26.77,0.00,,,,
1862,06/13/2022 03:59:00,26.77,0.00,,,,
1863,06/13/2022 04:00:00,26.77,0.00,,,,
1864,06/13/2022 04:01:00,26.68,0.00,,,,
1865,06/13/2022 04:02:00,26.77,0.00,,,,
1866,06/13/2022 04:03:00,26.72,0.00,,,,
1867,06/13/2022 04:04:00,26.77,0.00,,,,
1868,06/13/2022 04:05:00,26.77,0.00,,,,
1869,06/13/2022 04:06:00,26.77,0.00,,,,
1870,06/13/2022 04:07:00,26.77,0.00,,,,
1871,06/13/2022 04:08:00,26.77,0.00,,,,
1872,06/13/2022 04:09:00,26.77,0.00,,,,
1873,06/13/2022 04:10:00,26.77,0.00,,,,
1874,06/13/2022 04:11:00,26.72,0.00,,,,
1875,06/13/2022 04:12:00,26.72,0.00,,,,
1876,06/13/2022 04:13:00,26.77,0.00,,,,
1877,06/13/2022 04:14:00,26.72,0.00,,,,
1878,06/13/2022 04:15:00,26.72,0.00,,,,
1879,06/13/2022 04:16:00,26.77,0.00,,,,
1880,06/13/2022 04:17:00,26.81,0.00,,,,
1881,06/13/2022 04:18:00,26.77,0.00,,,,
1882,06/13/2022 04:19:00,26.77,0.00,,,,
1883,06/13/2022 04:20:00,26.72,0.00,,,,
1884,06/13/2022 04:21:00,26.77,0.00,,,,
1885,06/13/2022 04:22:00,26.72,0.00,,,,
1886,06/13/2022 04:23:00,26.77,0.00,,,,
1887,06/13/2022 04:24:00,26.77,0.00,,,,
1888,06/13/2022 04:25:00,26.77,0.00,,,,
1889,06/13/2022 04:26:00,26.77,0.00,,,,
1890,06/13/2022 04:27:00,26.77,0.00,,,,
1891,06/13/2022 04:28:00,26.77,0.00,,,,
1892,06/13/2022 04:29:00,26.77,0.00,,,,
1893,06/13/2022 04:30:00,26.77,0.00,,,,
1894,06/13/2022 04:31:00,26.81,0.00,,,,
1895,06/13/2022 04:32:00,26.77,0.00,,,,
1896,06/13/2022 04:33:00,26.77,0.00,,,,
1897,06/13/2022 04:34:00,26.77,0.00,,,,
1898,06/13/2022 04:35:00,26.77,0.00,,,,
1899,06/13/2022 04:36:00,26.81,0.00,,,,
1900,06/13/2022 04:37:00,26.81,0.00,,,,
1901,06/13/2022 04:38:00,26.77,0.00,,,,
1902,06/13/2022 04:39:00,26.72,0.00,,,,
1903,06/13/2022 04:40:00,26.72,0.00,,,,
1904,06/13/2022 04:41:00,26.72,0.00,,,,
1905,06/13/2022 04:42:00,26.77,0.00,,,,
1906,06/13/2022 04:43:00,26.77,0.00,,,,
1907,06/13/2022 04:44:00,26.81,0.00,,,,
1908,06/13/2022 04:45:00,26.77,0.00,,,,
1909,06/13/2022 04:46:00,26.77,0.00,,,,
1910,06/13/2022 04:47:00,26.72,0.00,,,,
1911,06/13/2022 04:48:00,26.77,0.00,,,,
1912,06/13/2022 04:49:00,26.77,0.00,,,,
1913,06/13/2022 04:50:00,26.77,0.00,,,,
1914,06/13/2022 04:51:00,26.77,0.00,,,,
1915,06/13/2022 04:52:00,26.77,0.00,,,,
1916,06/13/2022 04:53:00,26.72,0.00,,,,
1917,06/13/2022 04:54:00,26.81,0.00,,,,
1918,06/13/2022 04:55:00,26.81,0.00,,,,
1919,06/13/2022 04:56:00,26.77,0.00,,,,
1920,06/13/2022 04:57:00,26.77,0.00,,,,
1921,06/13/2022 04:58:00,26.77,0.00,,,,
1922,06/13/2022 04:59:00,26.77,0.00,,,,
1923,06/13/2022 05:00:00,26.77,0.00,,,,
1924,06/13/2022 05:01:00,26.81,0.00,,,,
1925,06/13/2022 05:02:00,26.77,0.00,,,,
1926,06/13/2022 05:03:00,26.77,0.00,,,,
1927,06/13/2022 05:04:00,26.77,0.00,,,,
1928,06/13/2022 05:05:00,26.77,0.00,,,,
1929,06/13/2022 05:06:00,26.81,0.00,,,,
1930,06/13/2022 05:07:00,26.77,0.00,,,,
1931,06/13/2022 05:08:00,26.77,0.00,,,,
1932,06/13/2022 05:09:00,26.77,0.00,,,,
1933,06/13/2022 05:10:00,26.77,0.00,,,,
1934,06/13/2022 05:11:00,26.77,0.00,,,,
1935,06/13/2022 05:12:00,26.77,0.00,,,,
1936,06/13/2022 05:13:00,26.72,0.00,,,,
1937,06/13/2022 05:14:00,26.72,0.00,,,,
1938,06/13/2022 05:15:00,26.81,0.00,,,,
1939,06/13/2022 05:16:00,26.72,0.00,,,,
1940,06/13/2022 05:17:00,26.68,0.00,,,,
1941,06/13/2022 05:18:00,26.77,0.00,,,,
1942,06/13/2022 05:19:00,26.77,0.00,,,,
1943,06/13/2022 05:20:00,26.77,0.00,,,,
1944,06/13/2022 05:21:00,26.77,0.00,,,,
1945,06/13/2022 05:22:00,26.77,0.00,,,,
1946,06/13/2022 05:23:00,26.72,0.00,,,,
1947,06/13/2022 05:24:00,26.72,0.00,,,,
1948,06/13/2022 05:25:00,26.77,0.00,,,,
1949,06/13/2022 05:26:00,26.77,0.00,,,,
1950,06/13/2022 05:27:00,26.77,0.00,,,,
1951,06/13/2022 05:28:00,26.77,0.00,,,,
1952,06/13/2022 05:29:00,26.72,0.20,,,,
1953,06/13/2022 05:30:00,26.77,0.40,,,,
1954,06/13/2022 05:31:00,26.72,0.60,,,,
1955,06/13/2022 05:32:00,26.77,0.80,,,,
1956,06/13/2022 05:33:00,26.77,1.00,,,,
1957,06/13/2022 05:34:00,26.77,1.41,,,,
1958,06/13/2022 05:35:00,26.72,1.81,,,,
1959,06/13/2022 05:36:00,26.72,2.42,,,,
1960,06/13/2022 05:37:00,26.77,3.02,,,,
1961,06/13/2022 05:38:00,26.77,3.83,,,,
1962,06/13/2022 05:39:00,26.77,4.66,,,,
1963,06/13/2022 05:40:00,26.81,5.67,,,,
1964,06/13/2022 05:41:00,26.77,6.27,,,,
1965,06/13/2022 05:42:00,26.72,8.09,,,,
1966,06/13/2022 05:43:00,26.72,8.72,,,,
1967,06/13/2022 05:44:00,26.77,10.10,,,,
1968,06/13/2022 05:45:00,26.77,11.95,,,,
1969,06/13/2022 05:46:00,26.72,13.36,,,,
1970,06/13/2022 05:47:00,26.77,15.17,,,,
1971,06/13/2022 05:48:00,26.77,17.01,,,,
1972,06/13/2022 05:49:00,26.77,19.63,,,,
1973,06/13/2022 05:50:00,26.77,22.08,,,,
1974,06/13/2022 05:51:00,26.77,25.11,,,,
1975,06/13/2022 05:52:00,26.77,26.14,,,,
1976,06/13/2022 05:53:00,26.72,29.37,,,,
1977,06/13/2022 05:54:00,26.81,32.62,,,,
1978,06/13/2022 05:55:00,26.68,33.63,,,,
1979,06/13/2022 05:56:00,26.77,36.85,,,,
1980,06/13/2022 05:57:00,26.77,40.13,,,,
1981,06/13/2022 05:58:00,26.77,40.94,,,,
1982,06/13/2022 05:59:00,26.77,43.76,,,,
1983,06/13/2022 06:00:00,26.77,46.22,,,,
1984,06/13/2022 06:01:00,26.77,49.86,,,,
1985,06/13/2022 06:02:00,26.77,49.46,,,,
1986,06/13/2022 06:03:00,26.77,53.48,,,,
1987,06/13/2022 06:04:00,26.81,57.98,,,,
1988,06/13/2022 06:05:00,26.81,60.40,,,,
1989,06/13/2022 06:06:00,26.77,60.00,,,,
1990,06/13/2022 06:07:00,26.77,60.80,,,,
1991,06/13/2022 06:08:00,26.81,65.28,,,,
1992,06/13/2022 06:09:00,26.77,64.88,,,,
1993,06/13/2022 06:10:00,26.72,67.70,,,,
1994,06/13/2022 06:11:00,26.77,90.04,,,,
1995,06/13/2022 06:12:00,26.77,97.28,,,,
1996,06/13/2022 06:13:00,26.72,94.08,,,,
1997,06/13/2022 06:14:00,26.77,85.20,,,,
1998,06/13/2022 06:15:00,26.72,77.84,,,,
1999,06/13/2022 06:16:00,26.72,72.54,,,,
2000,06/13/2022 06:17:00,26.77,75.42,,,,
2001,06/13/2022 06:18:00,26.81,96.48,,,,
2002,06/13/2022 06:19:00,26.81,128.96,,,,
2003,06/13/2022 06:20:00,26.81,179.28,,,,
2004,06/13/2022 06:21:00,26.77,185.92,,,,
2005,06/13/2022 06:22:00,26.77,171.92,,,,
2006,06/13/2022 06:23:00,26.81,154.08,,,,
2007,06/13/2022 06:24:00,26.77,142.76,,,,
2008,06/13/2022 06:25:00,26.81,144.40,,,,
2009,06/13/2022 06:26:00,26.81,151.64,,,,
2010,06/13/2022 06:27:00,26.77,154.08,,,,
2011,06/13/2022 06:28:00,26.77,162.24,,,,
2012,06/13/2022 06:29:00,26.72,162.96,,,,
2013,06/13/2022 06:30:00,26.81,161.32,,,,
2014,06/13/2022 06:31:00,26.77,163.04,,,,
2015,06/13/2022 06:32:00,26.77,171.12,,,,
2016,06/13/2022 06:33:00,26.72,184.88,,,,
2017,06/13/2022 06:34:00,26.81,202.08,,,,
2018,06/13/2022 06:35:00,26.72,202.88,,,,
2019,06/13/2022 06:36:00,26.72,206.88,,,,
2020,06/13/2022 06:37:00,26.77,240.96,,,,
2021,06/13/2022 06:38:00,26.77,271.04,,,,
2022,06/13/2022 06:39:00,26.81,268.64,,,,
2023,06/13/2022 06:40:00,26.77,285.52,,,,
2024,06/13/2022 06:41:00,26.81,339.20,,,,
2025,06/13/2022 06:42:00,26.77,403.36,,,,
2026,06/13/2022 06:43:00,26.81,415.36,,,,
2027,06/13/2022 06:44:00,26.81,474.72,,,,
2028,06/13/2022 06:45:00,26.77,486.88,,,,
2029,06/13/2022 06:46:00,26.81,499.68,,,,
2030,06/13/2022 06:47:00,26.81,431.52,,,,
2031,06/13/2022 06:48:00,26.77,359.36,,,,
2032,06/13/2022 06:49:00,26.81,317.20,,,,
2033,06/13/2022 06:50:00,26.77,327.68,,,,
2034,06/13/2022 06:51:00,26.81,422.72,,,,
2035,06/13/2022 06:52:00,26.81,447.68,,,,
2036,06/13/2022 06:53:00,26.81,365.12,,,,
2037,06/13/2022 06:54:00,26.72,288.80,,,,
2038,06/13/2022 06:55:00,26.77,336.00,,,,
2039,06/13/2022 06:56:00,26.81,311.60,,,,
2040,06/13/2022 06:57:00,26.77,284.72,,,,
2041,06/13/2022 06:58:00,26.81,270.24,,,,
2042,06/13/2022 06:59:00,26.77,260.32,,,,
2043,06/13/2022 07:00:00,26.81,253.12,,,,
2044,06/13/2022 07:01:00,26.77,251.44,,,,
2045,06/13/2022 07:02:00,26.81,229.52,,,,
2046,06/13/2022 07:03:00,26.81,241.76,,,,
2047,06/13/2022 07:04:00,26.77,246.64,,,,
2048,06/13/2022 07:05:00,26.81,352.00,,,,
2049,06/13/2022 07:06:00,26.77,412.16,,,,
2050,06/13/2022 07:07:00,26.77,372.32,,,,
2051,06/13/2022 07:08:00,26.77,364.16,,,,
2052,06/13/2022 07:09:00,26.81,389.92,,,,
2053,06/13/2022 07:10:00,26.77,529.60,,,,
2054,06/13/2022 07:11:00,26.85,458.24,,,,
2055,06/13/2022 07:12:00,26.77,406.56,,,,
2056,06/13/2022 07:13:00,26.72,364.96,,,,
2057,06/13/2022 07:14:00,26.77,394.88,,,,
2058,06/13/2022 07:15:00,26.81,421.12,,,,
2059,06/13/2022 07:16:00,26.77,365.76,,,,
2060,06/13/2022 07:17:00,26.77,380.32,,,,
2061,06/13/2022 07:18:00,26.81,344.64,,,,
2062,06/13/2022 07:19:00,26.81,296.88,,,,
2063,06/13/2022 07:20:00,26.81,292.00,,,,
2064,06/13/2022 07:21:00,26.77,326.32,,,,
2065,06/13/2022 07:22:00,26.77,359.36,,,,
2066,06/13/2022 07:23:00,26.77,454.08,,,,
2067,06/13/2022 07:24:00,26.77,520.64,,,,
2068,06/13/2022 07:25:00,26.77,445.28,,,,
2069,06/13/2022 07:26:00,26.81,342.40,,,,
2070,06/13/2022 07:27:00,26.81,323.68,,,,
2071,06/13/2022 07:28:00,26.72,314.80,,,,
2072,06/13/2022 07:29:00,26.77,313.20,,,,
2073,06/13/2022 07:30:00,26.81,309.12,,,,
2074,06/13/2022 07:31:00,26.77,310.80,,,,
2075,06/13/2022 07:32:00,26.77,312.40,,,,
2076,06/13/2022 07:33:00,26.77,310.00,,,,
2077,06/13/2022 07:34:00,26.77,305.12,,,,
2078,06/13/2022 07:35:00,26.77,305.92,,,,
2079,06/13/2022 07:36:00,26.81,310.80,,,,
2080,06/13/2022 07:37:00,26.77,313.20,,,,
2081,06/13/2022 07:38:00,26.77,301.12,,,,
2082,06/13/2022 07:39:00,26.81,315.60,,,,
2083,06/13/2022 07:40:00,26.77,315.60,,,,
2084,06/13/2022 07:41:00,26.77,315.60,,,,
2085,06/13/2022 07:42:00,26.77,364.96,,,,
2086,06/13/2022 07:43:00,26.77,441.28,,,,
2087,06/13/2022 07:44:00,26.81,540.00,,,,
2088,06/13/2022 07:45:00,26.81,714.56,,,,
2089,06/13/2022 07:46:00,26.81,770.56,,,,
2090,06/13/2022 07:47:00,26.77,739.52,,,,
2091,06/13/2022 07:48:00,26.81,784.32,,,,
2092,06/13/2022 07:49:00,26.85,831.68,,,,
2093,06/13/2022 07:50:00,26.77,840.64,,,,
2094,06/13/2022 07:51:00,26.81,912.32,,,,
2095,06/13/2022 07:52:00,26.81,980.16,,,,
2096,06/13/2022 07:53:00,26.85,956.80,,,,
2097,06/13/2022 07:54:00,26.85,981.76,,,,
2098,06/13/2022 07:55:00,26.85,1062.40,,,,
2099,06/13/2022 07:56:00,26.85,1084.80,,,,
2100,06/13/2022 07:57:00,26.81,1026.88,,,,
2101,06/13/2022 07:58:00,26.85,996.16,,,,
2102,06/13/2022 07:59:00,26.85,1003.52,,,,
2103,06/13/2022 08:00:00,26.85,1006.72,,,,
2104,06/13/2022 08:01:00,26.85,981.76,,,,
2105,06/13/2022 08:02:00,26.81,924.48,,,,
2106,06/13/2022 08:03:00,26.85,853.44,,,,
2107,06/13/2022 08:04:00,26.85,850.24,,,,
2108,06/13/2022 08:05:00,26.85,891.20,,,,
2109,06/13/2022 08:06:00,26.90,905.92,,,,
2110,06/13/2022 08:07:00,26.90,909.12,,,,
2111,06/13/2022 08:08:00,26.85,906.56,,,,
2112,06/13/2022 08:09:00,26.85,966.40,,,,
2113,06/13/2022 08:10:00,26.90,1006.72,,,,
2114,06/13/2022 08:11:00,26.85,1054.40,,,,
2115,06/13/2022 08:12:00,26.85,1051.20,,,,
2116,06/13/2022 08:13:00,26.90,992.96,,,,
2117,06/13/2022 08:14:00,26.85,1144.64,,,,
2118,06/13/2022 08:15:00,26.85,1223.04,,,,
2119,06/13/2022 08:16:00,26.90,927.68,,,,
2120,06/13/2022 08:17:00,26.85,729.92,,,,
2121,06/13/2022 08:18:00,26.85,684.48,,,,
2122,06/13/2022 08:19:00,26.90,1003.52,,,,
2123,06/13/2022 08:20:00,26.90,1217.92,,,,
2124,06/13/2022 08:21:00,26.90,1481.60,,,,
2125,06/13/2022 08:22:00,26.94,1511.04,,,,
2126,06/13/2022 08:23:00,26.98,1646.08,,,,
2127,06/13/2022 08:24:00,26.94,1315.84,,,,
2128,06/13/2022 08:25:00,26.94,901.12,,,,
2129,06/13/2022 08:26:00,26.94,1026.88,,,,
2130,06/13/2022 08:27:00,26.90,870.40,,,,
2131,06/13/2022 08:28:00,26.94,640.16,,,,
2132,06/13/2022 08:29:00,26.94,588.80,,,,
2133,06/13/2022 08:30:00,26.90,663.36,,,,
2134,06/13/2022 08:31:00,26.94,565.44,,,,
2135,06/13/2022 08:32:00,26.85,709.12,,,,
2136,06/13/2022 08:33:00,26.94,1040.64,,,,
2137,06/13/2022 08:34:00,26.90,1061.44,,,,
2138,06/13/2022 08:35:00,26.94,930.88,,,,
2139,06/13/2022 08:36:00,26.94,1005.76,,,,
2140,06/13/2022 08:37:00,26.94,1129.28,,,,
2141,06/13/2022 08:38:00,26.90,1142.08,,,,
2142,06/13/2022 08:39:00,26.94,1228.48,,,,
2143,06/13/2022 08:40:00,26.90,1248.64,,,,
2144,06/13/2022 08:41:00,26.94,1376.00,,,,
2145,06/13/2022 08:42:00,26.94,1223.04,,,,
2146,06/13/2022 08:43:00,26.94,763.84,,,,
2147,06/13/2022 08:44:00,26.94,881.60,,,,
2148,06/13/2022 08:45:00,26.94,572.00,,,,
2149,06/13/2022 08:46:00,26.94,593.76,,,,
2150,06/13/2022 08:47:00,26.90,608.96,,,,
2151,06/13/2022 08:48:00,26.90,582.40,,,,
2152,06/13/2022 08:49:00,26.94,666.56,,,,
2153,06/13/2022 08:50:00,26.90,767.04,,,,
2154,06/13/2022 08:51:00,26.94,970.24,,,,
2155,06/13/2022 08:52:00,26.90,1130.88,,,,
2156,06/13/2022 08:53:00,26.94,1191.36,,,,
2157,06/13/2022 08:54:00,26.94,1326.08,,,,
2158,06/13/2022 08:55:00,26.94,1237.44,,,,
2159,06/13/2022 08:56:00,26.98,1326.08,,,,
2160,06/13/2022 08:57:00,26.94,1614.08,,,,
2161,06/13/2022 08:58:00,26.98,1744.00,,,,
2162,06/13/2022 08:59:00,26.98,1520.64,,,,
2163,06/13/2022 09:00:00,26.98,1410.56,,,,
2164,06/13/2022 09:01:00,26.98,1354.24,,,,
2165,06/13/2022 09:02:00,26.98,1176.96,,,,
2166,06/13/2022 09:03:00,26.98,992.96,,,,
2167,06/13/2022 09:04:00,27.02,966.40,,,,
2168,06/13/2022 09:05:00,26.98,1030.08,,,,
2169,06/13/2022 09:06:00,26.98,1296.32,,,,
2170,06/13/2022 09:07:00,26.98,1502.72,,,,
2171,06/13/2022 09:08:00,26.98,1537.92,,,,
2172,06/13/2022 09:09:00,27.02,1384.32,,,,
2173,06/13/2022 09:10:00,27.02,1831.04,,,,
2174,06/13/2022 09:11:00,27.02,1688.96,,,,
2175,06/13/2022 09:12:00,27.07,2608.64,,,,
2176,06/13/2022 09:13:00,27.07,2063.36,,,,
2177,06/13/2022 09:14:00,27.07,1900.16,,,,
2178,06/13/2022 09:15:00,27.07,1779.20,,,,
2179,06/13/2022 09:16:00,27.07,1685.76,,,,
2180,06/13/2022 09:17:00,27.07,1921.28,,,,
2181,06/13/2022 09:18:00,27.07,1623.68,,,,
2182,06/13/2022 09:19:00,27.02,1903.36,,,,
2183,06/13/2022 09:20:00,27.02,1842.56,,,,
2184,06/13/2022 09:21:00,27.07,1698.56,,,,
2185,06/13/2022 09:22:00,27.07,1525.12,,,,
2186,06/13/2022 09:23:00,27.07,1803.52,,,,
2187,06/13/2022 09:24:00,27.07,1765.12,,,,
2188,06/13/2022 09:25:00,27.11,1960.32,,,,
2189,06/13/2022 09:26:00,27.11,1870.08,,,,
2190,06/13/2022 09:27:00,27.11,1651.84,,,,
2191,06/13/2022 09:28:00,27.07,1556.48,,,,
2192,06/13/2022 09:29:00,27.07,1401.60,,,,
2193,06/13/2022 09:30:00,27.11,1558.40,,,,
2194,06/13/2022 09:31:00,27.11,1715.20,,,,
2195,06/13/2022 09:32:00,27.07,1588.48,,,,
2196,06/13/2022 09:33:00,27.11,1596.16,,,,
2197,06/13/2022 09:34:00,27.15,1850.24,,,,
2198,06/13/2022 09:35:00,27.11,1585.28,,,,
2199,06/13/2022 09:36:00,27.07,1585.28,,,,
2200,06/13/2022 09:37:00,27.11,1518.08,,,,
2201,06/13/2022 09:38:00,27.11,1425.92,,,,
2202,06/13/2022 09:39:00,27.07,1223.68,,,,
2203,06/13/2022 09:40:00,27.15,1236.48,,,,
2204,06/13/2022 09:41:00,27.15,1440.00,,,,
2205,06/13/2022 09:42:00,27.15,1561.60,,,,
2206,06/13/2022 09:43:00,27.11,1586.56,,,,
2207,06/13/2022 09:44:00,27.11,1637.12,,,,
2208,06/13/2022 09:45:00,27.11,1805.44,,,,
2209,06/13/2022 09:46:00,27.15,1940.48,,,,
2210,06/13/2022 09:47:00,27.11,1843.84,,,,
2211,06/13/2022 09:48:00,27.11,1848.96,,,,
2212,06/13/2022 09:49:00,27.11,1818.24,,,,
2213,06/13/2022 09:50:00,27.15,1639.04,,,,
2214,06/13/2022 09:51:00,27.11,1449.60,,,,
2215,06/13/2022 09:52:00,27.11,1455.36,,,,
2216,06/13/2022 09:53:00,27.15,1670.40,,,,
2217,06/13/2022 09:54:00,27.11,1721.60,,,,
2218,06/13/2022 09:55:00,27.15,1747.20,,,,
2219,06/13/2022 09:56:00,27.15,1721.60,,,,
2220,06/13/2022 09:57:00,27.11,1827.84,,,,
2221,06/13/2022 09:58:00,27.20,1900.16,,,,
2222,06/13/2022 09:59:00,27.11,1824.64,,,,
2223,06/13/2022 10:00:00,27.20,1729.28,,,,
2224,06/13/2022 10:01:00,27.15,1658.24,,,,
2225,06/13/2022 10:02:00,27.15,2512.00,,,,
2226,06/13/2022 10:03:00,27.20,2183.04,,,,
2227,06/13/2022 10:04:00,27.15,1427.84,,,,
2228,06/13/2022 10:05:00,27.20,1118.72,,,,
2229,06/13/2022 10:06:00,27.11,1197.76,,,,
2230,06/13/2022 10:07:00,27.15,1034.88,,,,
2231,06/13/2022 10:08:00,27.15,1117.12,,,,
2232,06/13/2022 10:09:00,27.20,1264.00,,,,
